6.28051,77.33425
6.68428,71.2252
4.86188,96.852
4.65553,97.732
4.18288,92.299
3.81692,83.1232
4.21805,130.388
3.8647,116.018
3.85072,48.3325
4.941865,31.84
4.197625,47.9708
3.48927,85.2483
4.111915,168.102
3.4008,123.5
3.050535,93.6974
1.76624,71.5816
2.71114,48.7029
2.49709,45.19305
2.77671,65.48015
2.55584,30.143
2.3563,23.7076
2.62932,23.57775
5.5924,47.7828
5.49231,151.755
5.546175,84.945
6.67092,61.2032
5.134125,51.30095
4.72477,13.96
4.51315,27.971
2.2156,9.4307
4.4034,35.2497
3.96196,6.04365
4.14072,46.7025
3.601865,37.09
3.267625,53.3008
4.031565,36.07145
3.51952,22.43
3.654175,37.0156
2.9133,113.3155
1.61624,71.4216
2.87459,69.96675
2.73615,26.29425
2.364765,26.6661
2.36464,20.81985
2.362375,21.38745
2.81932,26.01775
4.67504,71.1474
5.23485,118.138
5.516175,90.255
5.91092,63.8432
5.1922,3.05155
3.98553,104.202
4.09288,171.949
3.84692,87.3232
4.3121,69.4414
4.5147,85.988
4.307475,40.07
3.98345,19.7184
4.627625,74.2608
4.291565,82.68145
3.591915,147.582
2.46675,148.959
3.10135,57.60975
1.98517,43.466
2.00114,43.1429
2.33615,23.91425
2.022825,21.2264
2.013265,26.6559
1.6163,25.9476
3.07506,64.0688
4.9224,69.2828
7.03485,115.678
7.12051,65.10425
7.93428,77.9952
6.414125,52.05095
5.43477,27.39
4.87916,68.27395
5.00107,30.6202
3.833285,9.2156
4.83196,7.79365
4.462795,15.9415
5.181865,54.8
4.607625,61.7408
4.63927,104.9083
3.60172,132.9214
3.74675,144.569
2.31135,42.87975
2.27517,38.516
2.63114,36.1229
2.75615,25.89425
2.26671,32.14015
2.423265,26.7459
2.8263,22.6776
3.00506,30.9188
5.4124,59.5128
5.50485,125.348
6.18051,66.89425
8.31092,52.3232
5.3222,4.35155
4.45477,16.8
4.28518,1.67525
4.58692,70.7732
4.0834,37.7397
4.0747,102.838
3.83088,97.3685
4.52419,68.2887
4.420265,89.83895
4.17927,116.2083
4.01172,97.2814
3.1608,100.95
3.030535,79.2874
2.36517,39.276
2.55459,59.45675
2.45615,30.34425
2.31671,35.23015
2.49584,29.803
2.4119,40.82075
2.68932,28.31775
5.14928,24.2348
5.607625,31.2165
6.32232,43.656
4.79028,29.0284
4.6022,30.04155
3.91553,131.022
4.46288,102.179
4.34692,83.2532
4.3834,44.5497
4.25196,7.70365
4.017475,42.5
4.89175,102.289
4.490265,99.57895
4.3504,183.204
4.58064,196.647
3.3146,236.526
2.8833,119.1755
1.89624,70.0916
2.35114,31.1629
2.06615,24.86425
2.11671,37.56015
1.79584,30.343
1.9419,35.41075
2.25506,50.1088
4.1124,50.4228
4.38485,126.988
4.146175,85.935
4.77428,68.6652
4.144125,51.56095
4.42477,8.8
4.10315,20.561
2.5756,9.6207
3.7034,48.7097
3.487125,23.158
3.887475,18.81
3.571865,50.6
4.26341,42.3873
4.02138,153.7455
4.13172,117.9814
3.9746,190.696
2.8333,111.5755
2.05517,33.686
2.36142,23.2046
2.52615,28.00425
2.21671,31.94015
2.54464,18.83985
2.1763,23.8476
3.34932,29.28775
4.77504,70.9974
6.08485,119.038
5.396175,93.075
5.11428,78.7852
4.91188,100.982
3.84477,34.52
4.16916,80.64395
4.15107,26.2602
3.873285,3.8756
3.797125,24.738
3.987475,17.89
4.20345,24.6484
4.860265,124.71895
3.96138,124.1555
3.92172,118.2114
3.194175,75.6856
2.640535,84.5274
2.62624,51.7016
2.34142,22.8546
2.03615,32.28425
2.034765,22.4361
2.183265,24.2159
2.5519,68.07075
3.20506,32.3588
5.3524,55.3428
5.14231,146.365
5.756375,118.343
6.12428,68.6652
4.43188,79.262
4.41905,64.05765
4.52916,73.87395
3.52692,71.8532
4.22805,92.908
4.7347,110.498
4.66072,84.7725
4.79419,101.5587
5.927625,49.3308
3.84927,112.2783
3.691915,136.452
3.3508,115.6
2.5033,126.3355
2.56046,23.93
1.96142,21.6146
2.24615,32.35425
2.432825,20.5564
1.883265,24.0459
2.3163,24.8076
3.14932,29.44775
4.2724,69.0328
6.47231,167.405
5.846175,84.875
8.80026,160.842
5.67188,90.722
5.01905,43.37765
5.49315,34.751
4.82107,36.9702
5.0221,76.4514
3.89655,42.726
3.707475,36.68
4.39345,21.6484
4.610265,110.57895
3.7304,247.634
3.20064,187.977
2.9046,195.596
2.35549,150.1775
1.73517,35.186
2.20142,25.5446
2.07615,26.03425
1.79671,32.43015
1.74464,19.82985
2.0363,21.7176
2.45932,30.13775
2.93504,73.4874
3.32485,105.518
3.406175,96.035
3.78428,69.7152
4.550435,71.3224
3.42553,93.492
4.02288,95.749
3.44692,71.6632
3.8021,78.3314
3.057125,18.638
3.427475,21.31
3.011865,29.45
3.460265,87.72895
3.01927,95.8783
2.83952,79.77
2.494175,60.0856
2.65135,53.57975
2.00517,31.296
2.09114,32.3929
2.21615,24.53425
2.142825,18.8264
1.713265,24.4859
1.7219,29.35075
2.40932,22.69775
3.74648,41.0856
3.75485,128.288
4.646375,137.013
5.13026,176.382
4.97188,114.972
3.78553,122.512
3.70288,229.289
3.603255,189.6185
3.4821,87.2014
3.247125,15.358
3.357475,23.58
3.221865,43.43
3.87237,190.48
2.9004,200.614
2.721915,170.982
2.7446,234.246
2.63549,142.7975
1.95417,110.669
1.16459,90.81675
0.76709,39.70305
0.742825,19.8864
0.90464,20.30985
0.9019,31.44075
1.40932,28.57775
4.2324,64.0228
3.56231,184.625
3.536375,101.953
4.32026,99.852
3.3722,20.22155
2.743915,80.6211
2.43315,52.641
0.5856,11.4107
2.1334,13.5297
2.677125,10.988
2.767475,21.44
3.13419,66.2987
3.38237,238.3
2.70138,157.0655
2.691915,178.922
1.93675,148.609
1.530535,73.1474
0.99517,40.126
1.75459,70.10675
2.03311,20.9297
1.59668,18.235
1.30584,30.123
2.092375,20.65745
2.32932,22.05775
3.5524,48.6028
3.82231,144.225
4.326175,85.425
4.07026,87.192
3.58188,98.322
2.943915,87.1811
1.77916,73.64395
0.8656,8.5807
2.2034,20.5397
3.057125,20.888
3.252795,14.8415
2.98345,19.2884
3.137625,65.3408
2.75927,116.3783
3.121915,144.082
2.74675,165.249
2.3133,113.7755
1.29624,48.7116
1.41114,28.3829
1.58709,43.18305
1.54671,33.17015
1.56464,20.00985
1.892375,20.70745
2.34506,60.7488
4.41504,79.6174
4.02485,113.358
4.61232,48.496
4.19028,1.3384
4.3322,2.84155
3.83477,4.14
3.66518,18.72525
2.5956,14.1607
3.9034,20.9297
3.767125,14.538
3.40072,48.4125
3.18345,21.6484
4.087625,81.3908
3.20927,117.8883
3.57172,127.3914
3.5746,177.666
2.6133,116.7555
1.66624,49.2216
1.76114,31.7129
1.60709,42.51305
1.76671,33.23015
1.34584,33.153
1.4519,32.71075
2.81506,41.8788
4.06504,117.8074
4.29231,126.805
3.75051,69.43425
3.99026,82.682
3.444125,62.07095
3.063915,65.3311
2.52288,91.989
2.41692,73.1932
2.6421,67.8114
3.097125,30.088
3.28072,54.8225
2.981865,27.85
3.67341,44.8073
3.791565,82.14145
3.43952,82.54
3.02675,152.039
3.08135,57.65975
1.48046,20.65
1.65459,100.51675
1.45615,26.29425
1.63671,36.58015
1.703265,22.3659
1.9263,26.0676
2.48932,22.19775
3.96648,32.1556
6.09485,117.588
5.566175,81.875
5.38092,60.5332
5.4122,11.28155
4.68905,43.70765
4.57288,123.119
4.70692,85.8332
3.88805,161.398
4.1047,118.538
3.90088,124.1785
3.60175,216.419
4.18237,158.26
3.78927,91.0283
4.14172,102.0914
4.4946,181.206
3.750535,77.7674
1.76417,122.909
1.50459,115.13675
1.31709,89.24305
1.49671,126.59015
1.37584,104.053
1.7419,50.23075
2.28932,27.21775
3.70928,24.3848
5.737625,12.4365
5.92232,22.186
5.97028,55.1684
5.59188,78.792
4.50553,94.482
4.25288,131.389
4.273255,132.9485
4.83805,185.018
3.59655,79.626
4.46072,78.1725
3.98175,112.449
4.32237,128.51
3.65138,129.8055
3.55952,87.95
4.104175,68.4656
3.0333,132.2855
1.94624,83.8716
1.34114,48.5829
1.37709,43.74305
1.35671,52.19015
1.343265,22.6559
1.702375,20.88745
2.3534,16.752
3.80928,23.1448
5.41274,87.6397
4.856175,98.435
5.10428,75.3352
4.51188,86.912
4.09553,139.522
3.84518,8.98525
4.44107,34.5402
3.6234,22.4197
4.407125,21.698
3.587475,42.33
3.521865,31.85
3.89341,33.3873
3.641565,54.74145
3.53952,56.04
2.944175,21.2656
2.41135,48.15975
1.67624,56.5616
2.17459,110.36675
1.85615,33.64425
2.024765,25.2161
2.093265,22.4159
2.1319,30.24075
1.94932,28.37775
3.96928,24.7248
6.027625,23.9265
4.76232,45.226
4.51026,83.522
4.52188,79.832
3.64477,7.81
4.14518,14.53525
3.34107,22.2502
3.3521,69.2214
3.3747,117.688
2.83088,111.5685
2.68175,111.079
3.217625,75.0208
2.94138,144.7755
3.56952,33.89
3.274175,26.6356
2.50135,44.78975
2.20624,54.2816
1.82459,74.29675
1.85615,33.25425
1.48671,33.59015
1.783265,22.0859
1.632375,19.12745
1.86932,27.45775
2.40648,30.6356
4.107625,7.5065
3.80232,5.856
3.27092,54.7332
3.7822,6.45155
3.72477,13.42
3.33315,43.851
2.07107,22.1002
2.4434,36.4197
3.07655,59.856
2.937475,28.76
3.161865,38.58
3.457625,72.6008
2.98927,89.0083
2.66172,97.5814
3.5708,97.18
2.36135,53.72975
1.65417,97.969
1.81459,102.96675
1.86709,79.07305
1.71671,57.41015
1.71584,34.483
2.222375,20.55745
2.4234,17.142
2.89928,19.6948
3.597625,28.9565
3.38232,16.256
3.91028,12.8584
2.9722,26.64155
3.69553,145.152
3.33315,40.921
2.95692,63.7232
2.93805,104.708
2.70655,79.936
3.31088,98.2685
3.54419,79.0087
3.45237,129.74
2.99138,133.3255
2.81064,210.417
2.83675,159.529
2.32549,198.2875
2.06417,180.659
2.23459,113.12675
1.89709,89.09305
1.82671,89.60015
1.50584,98.263
1.5919,77.56075
2.45506,163.4788
3.62504,113.1974
3.387625,15.9565
3.12232,9.436
3.68028,14.6584
2.6622,12.02155
3.22477,-1.07
2.16518,2.32525
2.34107,43.2102
1.8321,85.1514
1.347125,22.228
2.737475,17.59
2.521865,29.97
2.57341,18.8673
2.431565,25.48145
2.13952,20.31
1.824175,81.7056
1.630535,78.2474
1.49417,141.589
1.59459,87.02675
1.85709,97.82305
1.69671,92.13015
1.69584,64.943
1.722375,19.88745
2.00932,26.88775
3.29928,26.1648
3.897625,18.8365
3.69232,6.636
3.74028,52.3184
2.7822,9.78155
3.22477,8.0
2.76518,20.10525
2.573255,99.4385
3.1321,72.2014
2.44655,68.456
2.91072,84.3225
2.78419,93.4087
3.18341,38.5073
3.101565,22.07145
3.15952,28.46
2.674175,69.4956
2.6433,98.5555
2.13624,82.7216
2.29114,40.6929
2.17709,63.94305
2.06671,62.21015
1.973265,24.9359
2.072375,19.16745
2.11932,26.04775
3.81648,33.5756
4.55274,55.3697
4.096175,89.415
3.39026,106.662
2.7922,36.86155
3.87477,-0.35
2.70518,1.79525
3.45107,16.1802
3.6234,15.9697
1.547125,22.628
2.107475,22.58
2.711865,44.77
2.817625,61.2408
2.921565,77.11145
3.39952,89.19
2.9246,213.756
2.53135,44.94975
2.32046,24.92
2.26114,28.2429
1.78709,57.97305
1.87671,37.90015
2.34464,19.83985
2.0463,27.4176
2.34932,23.87775
2.8224,50.3228
3.10485,115.408
4.256375,263.083
3.27026,101.202
3.29188,227.212
3.10553,168.692
3.85288,111.889
3.453255,134.7885
3.1634,33.0397
2.677125,34.898
2.297475,23.43
3.431865,40.76
3.120265,95.64895
3.1704,234.594
3.18064,293.117
3.1246,187.706
3.17549,135.0775
2.11517,40.336
2.25114,34.5429
2.13311,20.5597
2.082825,21.1664
1.86584,29.063
2.1919,32.72075
2.76932,23.50775
3.0124,47.7328
3.90231,131.095
3.836175,81.615
4.17428,71.0852
3.454125,59.44095
3.713915,80.6411
3.10288,101.359
3.783255,93.7185
3.1921,84.6414
3.13655,79.296
3.427475,39.37
3.661865,51.85
3.297625,60.1708
2.86927,119.7583
3.761915,149.132
2.8308,125.01
2.590535,81.1674
2.29046,20.93
1.97054,19.48265
1.78615,33.94425
1.66671,57.27015
1.793265,22.9659
1.722375,21.03745
3.24506,32.0788
5.03648,41.5356
6.19485,127.288
5.456375,107.113
4.78092,63.4432
4.504125,57.43095
3.42553,117.982
3.27288,107.179
2.55107,43.6902
2.5234,21.0997
2.5847,111.068
3.40088,111.2285
3.19419,95.1187
3.44237,132.91
3.39138,124.5655
2.79952,67.12
2.824175,76.1356
2.440535,72.7174
1.87517,36.146
1.68114,36.2929
1.60615,25.73425
1.834765,24.7361
1.663265,23.1059
1.7519,29.04075
1.84671,19.8715
2.74928,21.5548
4.85274,49.7397
5.52232,30.556
4.60428,70.6652
4.40188,106.502
3.59553,100.252
3.13916,83.16395
2.60692,76.4832
2.9821,89.3214
3.5847,116.298
3.87072,68.8325
3.90419,67.0487
3.810265,111.36895
3.90927,115.2183
3.71172,131.0814
2.8208,103.26
2.850535,85.8374
1.40517,28.126
1.85142,22.3646
1.58615,23.69425
1.554765,23.2361
1.14584,66.723
1.342375,19.85745
3.12932,23.21775
4.8424,59.8828
6.39231,163.135
5.256375,100.333
6.74092,63.1332
7.144125,62.36095
4.84905,63.96765
4.86916,69.46395
4.233255,102.0985
4.7921,71.9114
2.64655,43.786
2.957475,24.57
3.091865,42.4
4.040265,84.60895
2.71927,119.6883
3.42172,135.0214
3.0846,176.276
2.3933,119.2855
1.31517,32.536
2.52142,25.1046
2.22311,19.3497
2.462825,19.2164
2.58464,18.79985
2.592375,21.08745
3.51932,26.44775
5.80504,91.7974
7.40485,119.918
5.796175,101.265
6.61428,84.4252
5.324125,49.62095
4.453915,75.8411
3.86916,72.65395
4.39107,45.7202
3.4034,22.0897
4.467125,18.518
4.267475,30.28
4.78175,135.109
3.98237,161.0
3.48138,161.3055
3.44064,202.457
3.5346,195.866
2.47549,165.6175
1.77624,83.0816
2.60459,55.94675
2.38615,29.66425
2.472825,18.9664
2.743265,22.3559
2.922375,19.59745
2.17932,25.08775
5.10648,40.8056
5.92231,132.625
6.646375,133.043
5.71428,81.9452
5.36188,194.632
5.18553,206.352
4.21916,82.91395
3.553255,129.4685
3.56805,127.308
3.4647,94.368
3.67088,94.7885
3.88419,81.3787
3.370265,89.82895
3.091565,59.44145
3.79952,24.06
3.114175,24.0456
2.49135,23.96975
2.03624,85.2616
2.39114,37.7329
3.01311,19.2197
2.404765,23.3661
2.743265,22.4459
2.2463,22.3576
2.78932,22.71775
5.00504,77.3874
6.607625,32.7065
5.72232,35.066
6.89028,50.0184
5.850435,62.0524
3.97553,156.782
5.00288,108.119
3.64692,67.0432
4.6121,86.0414
4.7347,156.688
4.84088,132.8285
3.78175,141.399
4.187625,79.0908
3.70927,102.5583
4.04172,113.7714
2.864175,60.1556
3.12135,27.67975
2.00046,15.4
1.99459,56.35675
2.37712,17.39605
2.064765,24.6461
2.31464,19.20985
1.7746,15.62575
2.80671,18.0715
5.81648,41.7556
7.95231,137.085
7.896375,125.133
7.23428,80.8352
7.630435,77.6724
5.06905,57.07765
5.84315,53.041
5.16107,29.0602
4.9234,56.6997
4.0547,98.558
4.52072,68.4325
4.68175,157.359
4.97237,141.65
3.98138,120.8255
3.86172,99.6514
3.814175,72.0856
2.39135,16.39975
1.98517,42.926
2.85114,41.9029
2.87709,52.09305
2.464765,22.9661
2.6872,16.5472
2.962375,19.54745
2.95932,25.24775
5.17648,28.6756
6.41485,112.618
7.076175,82.855
7.40028,36.6884
4.4822,10.75155
4.50477,35.0
3.79315,37.321
3.923255,120.3385
4.27805,111.898
4.4447,130.408
4.74088,194.0085
4.87175,153.939
4.390265,93.54895
4.41138,128.7455
3.71172,104.8114
3.664175,88.8656
2.7933,99.5055
2.08417,103.249
2.15459,100.92675
2.40709,111.76305
2.63671,61.88015
2.07584,35.373
2.102375,21.08745
2.91671,20.0315
5.10928,15.9448
6.157625,14.8765
7.01232,20.106
4.79028,40.6284
5.134125,55.60095
3.84477,33.56
4.56916,72.61395
5.03692,64.2432
5.2121,78.3914
4.3047,244.228
3.65088,176.2185
4.10175,131.309
5.51237,140.48
4.301565,77.20145
4.411915,155.092
3.51675,153.199
2.820535,63.6174
2.42046,22.05
2.07054,17.94265
2.31311,20.7697
2.352825,20.5864
2.23584,34.693
1.8219,39.33075
2.39671,19.8815
4.2224,55.5228
4.58231,157.725
4.846175,82.855
4.69428,68.2252
4.064125,53.67095
3.65905,60.41765
3.88288,157.279
4.043255,179.0585
3.433285,0.2956
3.66196,6.46365
4.427475,18.03
3.831865,47.76
4.357625,78.3308
3.77927,95.7683
3.39064,190.087
3.254175,83.8256
2.830535,71.1474
2.39517,36.356
2.20142,22.6146
2.04311,19.6697
2.04671,66.66015
2.3672,16.6272
2.4946,16.76575
3.29671,19.1115
5.29504,82.8174
5.04231,138.645
6.006175,91.405
6.34026,86.302
5.030435,70.9424
4.47905,39.80765
4.08518,11.37525
2.5856,12.9707
4.6434,14.0697
4.287125,13.808
4.717475,33.75
4.66419,84.8487
5.830265,115.38895
4.61927,111.3783
3.74172,128.5914
3.15675,143.149
3.22135,50.49975
2.12517,36.926
2.52114,26.5029
2.62311,19.3197
2.354765,23.8361
2.35464,21.44985
2.5519,37.07075
3.27506,45.6388
5.3724,59.5628
4.99231,162.275
5.02051,77.08425
4.96092,55.9432
5.710435,64.8124
4.013915,80.9511
4.13916,78.41395
4.12107,39.1602
4.7134,13.8697
4.837125,23.398
5.00072,45.8525
4.82419,68.9587
6.290265,90.71895
4.20138,127.5555
3.80172,119.7214
3.5108,111.76
3.060535,67.3674
1.98517,37.076
2.08114,32.4029
2.36311,21.2497
2.20671,32.27015
2.28584,67.553
2.1719,33.13075
3.51932,25.47775
5.5824,58.5928
5.44231,157.255
6.366175,84.295
7.07092,56.2332
6.314125,58.68095
5.513915,68.1911
4.00288,94.909
4.14107,40.7402
4.8934,17.2497
3.427125,16.798
3.797475,24.42
4.261865,32.36
4.14237,141.25
3.16138,151.6355
3.04172,123.9414
3.1508,108.33
2.64135,48.87975
2.24517,30.876
1.93142,23.0846
2.00712,16.25605
1.74671,58.93015
2.023265,22.4359
1.792375,20.39745
2.4734,16.362
2.84648,43.4256
3.39485,113.358
3.66051,70.06425
3.88092,54.8032
4.324125,56.55095
3.453915,76.0711
3.30916,73.80395
2.93692,73.0532
3.6521,84.1314
2.96655,78.306
3.24088,96.6085
3.321865,46.12
3.477625,50.3408
3.361565,71.69145
3.40172,102.9614
3.1408,120.68
2.64135,37.99975
1.85046,22.36
1.88054,18.54265
2.22712,18.33605
1.764765,26.4561
1.77464,18.80985
1.7563,21.6876
2.69506,55.0288
3.72648,41.4256
4.35231,145.465
4.846175,92.715
5.54026,92.822
4.244125,51.18095
3.68553,136.122
3.87315,40.891
3.07107,51.8002
3.5834,40.3697
2.98655,71.806
3.07088,87.8185
2.96419,98.0987
3.89237,283.14
3.3404,218.274
3.27172,127.5114
2.8608,116.49
2.130535,83.1374
1.88517,43.866
1.04142,21.4346
0.91311,19.2897
0.83668,16.605
0.8972,18.1072
1.0263,24.0576
1.6534,16.152
3.6824,61.3128
3.68485,123.868
4.146375,123.823
4.02092,61.0632
3.31188,143.662
2.67553,153.462
2.65288,90.029
2.213255,111.5085
2.2621,88.9014
3.16655,73.156
2.727475,39.49
3.291865,42.76
3.27237,198.71
3.28138,142.0455
3.14952,84.01
1.88675,150.209
1.690535,69.8774
1.09046,21.16
2.18142,23.3246
1.81712,18.04605
1.58668,16.425
1.2872,17.1572
1.8263,23.3676
1.99671,18.3715
4.27648,41.1756
4.23231,135.625
4.02051,75.33425
3.82428,69.6552
4.164125,58.20095
2.47553,95.462
2.27315,39.551
2.47107,33.4702
2.0521,75.2714
3.317125,13.248
3.107475,26.58
3.04419,62.3287
3.790265,97.83895
2.83138,137.8755
2.741915,163.862
2.884175,78.4456
2.47135,49.46975
1.13517,34.786
1.47054,19.93265
1.58712,15.77605
1.80671,31.30015
1.62584,46.433
1.492375,19.79745
2.72671,19.0715
4.51648,43.7256
4.97231,167.305
5.10051,72.06425
4.90428,70.8552
4.060435,70.2624
4.173915,65.2811
3.41916,83.61395
3.653255,113.8985
3.88805,108.488
3.14655,62.286
2.79072,43.0625
3.36175,111.819
3.78237,130.86
3.23927,102.2083
3.601915,157.742
3.3208,107.32
3.07135,26.37975
1.51046,23.74
1.55142,21.4146
1.76712,16.07605
1.782825,18.7464
1.4272,18.2372
1.7663,23.5676
2.91506,60.9088
3.4824,58.9328
4.57231,155.995
4.096175,82.745
3.46092,58.8932
3.4822,20.95155
3.25905,50.87765
2.77518,10.32525
0.7556,-1.3293
1.963285,1.1356
2.927125,10.888
3.307475,25.56
3.31419,93.2687
3.910265,120.86895
3.59138,141.3355
3.56172,98.1614
2.954175,85.5656
2.490535,80.8174
1.79624,65.9316
