4.97144,76.4227
3.99509,43.0835
3.7678,36.4671
4.39212,20.7654
4.70919,110.01
3.72136,244.441
3.23509,189.94
2.87251,194.204
2.31828,146.8364
1.75303,35.8909
2.21533,25.5383
2.0758,25.9352
1.82143,29.7049
1.70702,19.6013
2.07521,21.4338
2.47428,29.273
2.87045,74.2948
3.32496,107.5145
3.44108,97.041
3.77888,69.332
4.47005,74.4215
3.46374,93.983
4.02954,93.6664
3.44699,71.26
3.75144,77.8119
3.12509,18.4135
3.4878,20.5653
2.95212,28.6654
3.55919,88.04
3.02136,95.361
2.81509,79.77
2.48251,60.904
2.64828,57.4564
2.02303,32.0009
2.09533,32.0034
2.2158,24.1993
2.14143,18.8949
1.76702,24.0913
1.77521,28.4838
2.42428,21.833
3.71045,41.8648
3.75496,130.2845
4.64108,143.497
5.17888,178.362
4.85005,118.5015
3.82374,122.671
3.70954,227.7712
3.61699,187.55
3.43144,87.1727
3.31509,15.1335
3.4178,22.8353
3.16212,42.6454
3.86919,193.57
2.89136,197.421
2.68509,172.32
2.71251,232.854
2.59828,139.4564
1.95303,106.1188
1.16533,89.0234
0.7658,36.9752
0.74143,19.9549
0.86702,20.0813
0.95521,30.5738
1.42428,27.713
4.17045,65.1312
3.55496,192.5385
3.53108,108.437
4.36888,101.832
3.44005,18.7915
2.79374,81.013
2.42954,54.8484
2.12699,13.6505
2.20144,12.5762
2.74509,10.7635
2.8278,20.6953
3.12212,67.293
3.37919,241.39
2.71136,159.941
2.65509,180.26
1.99251,148.654
1.50828,73.3224
1.01303,40.8309
1.75533,68.3134
2.0258,21.4793
1.59143,18.5049
1.35702,28.6213
2.10521,20.1026
2.34428,21.193
3.49045,49.7112
3.81496,152.1385
4.36108,86.357
4.11888,89.172
3.46005,101.8515
2.99374,87.573
1.90954,73.0284
2.40699,10.8205
2.27144,19.5862
3.12509,20.696
3.2778,15.0735
2.98212,18.4054
3.33919,65.72
2.76136,115.861
3.08509,145.491
2.80251,165.294
2.31828,109.5164
1.26303,47.6309
1.41533,27.9934
1.5858,40.4552
1.57143,30.4449
1.52702,19.7813
1.90521,20.1526
2.33428,59.613
4.35045,80.5212
4.02496,115.3545
4.55108,44.037
4.25888,0.0
4.40005,1.4115
3.74374,6.073
4.07954,19.7612
4.13699,15.5176
3.97144,19.3627
3.83509,14.3135
3.3778,49.4653
3.18212,21.0578
4.28919,81.77
3.21136,117.371
3.53509,127.87
3.54251,176.274
2.61828,112.4964
1.63303,48.1409
1.76533,31.3234
1.6058,39.7852
1.79143,30.8856
1.39702,31.6513
1.50521,31.8438
2.80428,40.743
4.00045,118.7112
4.28496,134.7185
3.75108,69.217
4.03888,84.662
3.41005,62.9115
3.11374,65.723
2.52954,90.3184
2.41699,73.2805
2.59144,68.3962
3.16509,29.8635
3.2578,55.8753
2.92212,27.0654
3.70919,42.76
3.78136,80.098
3.41509,82.611
3.08251,152.084
3.07828,61.5364
1.49303,23.6709
1.65533,98.7234
1.4558,26.1952
1.66143,33.8549
1.75702,21.9713
1.96521,25.6026
2.50428,21.333
3.93045,32.9348
6.09496,119.4985
5.60108,82.807
5.45888,60.232
5.48005,9.8515
4.68374,43.833
4.57954,121.6012
4.70699,85.43
3.78144,161.8827
4.13509,116.4535
3.9178,124.0653
3.61212,219.5854
4.17919,162.23
3.79136,90.511
4.10509,102.57
4.46251,179.936
3.72828,77.8364
1.76303,118.3588
1.50533,113.3434
1.3158,86.5152
1.52143,123.8649
1.42702,102.5513
1.79521,49.3638
2.30428,26.353
3.71045,22.5148
5.79496,7.9585
5.86108,17.727
6.03888,49.192
5.47005,82.3215
4.54374,94.973
4.25954,129.8712
4.28699,130.88
4.73144,185.0119
3.69509,80.1445
4.4378,79.2253
3.99212,115.6154
4.31919,132.48
3.66136,132.681
3.53509,87.95
4.09251,69.284
3.03828,128.0264
1.91303,82.4088
1.34533,48.1934
1.3758,41.0152
1.38143,49.4649
1.39702,22.2613
1.71521,20.5138
2.39428,16.773
3.81045,21.2748
5.46496,88.1885
4.89108,99.367
5.09888,74.952
4.39005,90.4415
4.13374,140.013
4.25954,10.0212
4.32699,35.2976
3.69144,20.8527
4.47509,21.506
3.6478,41.5853
3.46212,31.0654
3.92919,32.22
3.63136,52.651
3.51509,56.04
2.93251,22.084
2.40828,52.0364
1.64303,55.4809
2.17533,108.6683
1.8558,33.5452
2.04143,24.5149
2.14702,21.9968
2.18521,29.1926
1.96428,27.5405
3.97045,22.8548
6.08496,19.4485
4.70108,40.767
4.55888,85.502
4.40005,83.3615
3.55374,9.743
4.55954,15.0064
3.22699,23.4
3.30144,69.1927
3.40509,115.6035
2.8478,111.9871
2.69212,114.5378
3.41919,76.28
2.95136,147.651
3.54509,33.961
3.26251,27.454
2.49828,48.6664
2.17303,52.8188
1.82533,72.5034
1.8558,33.1552
1.51143,30.8649
1.83702,21.6913
1.64521,18.7538
1.88428,26.6205
2.37045,31.4148
4.16496,3.0285
3.74108,1.397
3.34888,54.432
3.85005,5.0215
3.63374,15.021
3.32954,45.6464
1.95699,23.7405
2.51144,35.4662
3.17509,60.2135
2.9978,28.0153
3.10212,37.7954
3.65919,72.98
2.99136,88.491
2.62509,97.632
3.55251,98.676
2.35828,57.6064
1.65303,93.8009
1.81533,101.1734
1.8658,76.3452
1.74143,54.6849
1.76702,32.9813
2.23521,20.0026
2.46428,17.163
2.90045,17.8248
3.65496,24.4785
3.32108,11.871
3.97888,6.882
3.04005,25.004
3.73374,145.311
3.32954,43.2812
2.95699,63.32
2.83144,105.1927
2.80509,80.2935
3.3278,98.1553
3.53212,80.003
3.44919,132.83
3.00136,136.201
2.84509,212.38
2.89251,159.574
2.28828,194.9464
2.06303,176.4909
2.23533,111.4283
1.8958,86.3652
1.85143,86.8749
1.55702,96.7613
1.64521,76.6938
2.44428,162.343
3.56045,114.1012
3.44496,11.4785
3.06108,4.977
3.74888,8.682
2.73005,10.384
3.13374,0.531
2.57954,3.3612
2.22699,44.36
1.78144,85.7362
1.41509,22.1645
2.7978,17.3135
2.46212,29.1854
2.60919,16.82
2.42136,23.391
2.11509,20.31
1.81251,83.402
1.60828,78.4224
1.49303,137.4209
1.59533,85.2334
1.8558,94.8593
1.72143,89.7856
1.74702,63.4168
1.73521,19.3326
2.02428,26.023
3.30045,24.3912
3.95496,14.3585
3.63108,2.177
3.80888,46.342
2.85005,8.144
3.13374,9.933
3.17954,21.1412
2.58699,97.8605
3.08144,72.1727
2.54509,68.9745
2.8878,85.3753
2.77212,93.6954
3.21919,37.34
3.09136,19.981
3.13509,28.531
2.66251,70.314
2.64828,94.2964
2.10303,81.6409
2.29533,40.3983
2.1758,61.2152
2.09143,59.4849
2.02702,24.5413
2.08521,18.7938
2.13428,25.2105
3.78045,34.4512
4.60496,55.9185
4.13108,90.347
3.43888,108.212
2.86005,36.0165
3.78374,1.251
3.11954,2.8312
3.33699,17.33
3.69144,13.9119
1.61509,22.5645
2.1678,22.3671
2.65212,43.9854
3.01919,62.5
2.91136,75.021
3.37509,89.261
2.89251,212.364
2.52828,48.8264
2.33303,27.5588
2.26533,27.8534
1.7858,55.2452
1.90143,35.1749
2.30702,19.5868
2.08521,27.1338
2.36428,23.0405
2.76045,51.3348
3.10496,117.4045
4.25108,269.567
3.31888,102.752
3.17005,230.534
3.14374,169.183
3.85954,109.8064
3.46699,132.3276
3.23144,31.4727
2.74509,34.8345
2.3578,23.2171
3.37212,40.683
3.21919,95.96
3.16136,231.401
3.21509,295.08
3.09251,186.314
3.13828,131.7364
2.13303,41.0409
2.25533,34.1534
2.1258,21.3452
2.08143,21.2349
1.91702,27.5613
2.24521,31.8538
2.78428,22.643
2.95045,48.7448
3.89496,139.0085
3.87108,82.547
4.16888,70.702
3.42005,60.074
3.76374,80.701
3.10954,99.8412
3.79699,91.2576
3.14144,84.6127
3.23509,79.6535
3.4878,38.6253
3.60212,51.773
3.49919,61.43
2.87136,120.194
3.72509,150.541
2.81251,126.384
2.56828,81.2364
2.30303,23.5688
2.00533,20.3034
1.7858,33.8452
1.69143,54.5449
1.84702,22.5713
1.73521,20.6638
3.23428,30.943
5.00045,42.4112
6.19496,129.1985
5.45108,113.597
4.85888,63.142
4.47005,58.2715
3.46374,118.473
3.27954,105.6612
2.43699,45.3305
2.59144,20.1462
2.61509,109.1445
3.4178,111.5835
3.18212,95.4054
3.43919,136.0
3.40136,127.488
2.77509,67.12
2.81251,76.954
2.41828,72.7864
1.89303,36.4688
1.68533,35.9034
1.6058,25.6352
1.85143,24.0349
1.71702,22.7113
1.80521,28.1738
1.96428,19.7905
2.75045,19.6848
4.90496,50.2885
5.46108,26.097
4.59888,70.282
4.28005,110.0315
3.63374,100.743
3.26954,82.7012
2.60699,76.5705
2.93144,89.9062
3.61509,114.2135
3.8478,70.3535
3.89212,68.043
3.90919,110.8
3.91136,114.748
3.67509,131.56
2.80251,104.634
2.82828,85.9064
1.42303,28.8309
1.86533,22.3583
1.5858,23.5952
1.57143,22.5349
1.19702,65.2213
1.35521,19.4838
3.14428,22.353
4.78045,60.8948
6.38496,171.0485
5.25108,106.817
6.81888,62.832
7.0,63.2015
4.84374,64.093
4.99954,69.0012
4.24699,100.03
4.74144,71.8827
2.74509,44.3045
3.0178,23.8253
3.03212,41.6154
4.13919,84.04
2.72136,120.124
3.38509,135.571
3.05251,174.884
2.39828,115.1324
1.33303,33.2409
2.53533,25.0983
2.2158,20.1352
2.46143,19.2849
2.54702,18.5468
2.60521,20.5326
3.53428,25.583
5.74045,92.7012
7.0,121.8285
5.83108,102.197
6.60888,84.042
5.29005,50.4615
4.50374,76.233
3.99954,72.1912
4.27699,46.87
3.47144,21.1362
4.53509,18.2935
4.3278,29.5353
4.79212,138.983
3.97919,164.97
3.49136,164.181
3.47509,204.42
3.50251,194.474
2.43828,162.3824
1.74303,82.0009
2.60533,54.2483
2.3858,29.5652
2.47143,19.0349
2.79702,21.9368
2.93521,19.0426
2.19428,24.2505
5.07045,41.6812
5.91496,140.5385
6.64108,139.527
5.70888,81.562
5.24005,198.1615
5.22374,206.511
4.34954,82.4512
3.56699,127.4
3.46144,127.7927
3.49509,92.2835
3.6878,94.6753
3.87212,81.6654
3.46919,90.14
3.08136,58.304
3.77509,24.131
3.10251,24.864
2.48828,27.9524
2.00303,84.1809
2.39533,37.3434
3.0058,19.7693
2.42143,22.6649
2.79702,22.0268
2.28521,22.0738
2.80428,21.853
4.94045,78.2912
6.66496,28.2285
5.66108,30.607
6.95888,44.042
5.77005,65.1515
4.01374,157.273
5.00954,106.0364
3.64699,67.1305
4.56144,86.0127
4.76509,154.6035
4.8578,132.7153
3.79212,144.5654
4.38919,80.35
3.71136,102.041
4.00509,114.25
2.85251,60.974
3.11828,31.5564
2.01303,18.4209
1.99533,54.5634
2.3458,18.2393
2.08143,23.9449
2.27702,18.9813
1.78521,15.9238
2.92428,17.963
5.78045,42.6312
7.0,144.9985
7.0,131.617
7.0,80.452
7.0,80.7715
5.06374,57.203
5.83954,54.8364
5.04699,30.21
4.99144,55.1327
4.08509,96.6345
4.4978,69.4853
4.69212,160.5254
4.96919,145.62
3.99136,123.701
3.82509,100.13
3.80251,72.904
2.38828,20.3824
2.00303,43.6309
2.85533,41.6083
2.8758,49.1293
2.48143,22.2649
2.68702,16.8313
2.97521,18.9926
2.97428,24.383
5.14045,29.5512
6.41496,114.5285
7.0,83.787
7.0,30.712
4.55005,9.114
4.41374,36.933
3.78954,39.5284
3.93699,118.27
4.17144,112.3827
4.47509,128.3235
4.7578,193.8953
4.88212,157.813
4.48919,93.86
4.42136,131.621
3.67509,105.29
3.65251,89.684
2.79828,95.2464
2.08303,99.0809
2.15533,99.1334
2.4058,109.0352
2.66143,59.5356
2.12702,33.8713
2.11521,20.7138
3.03428,19.923
5.11045,14.1712
6.21496,10.3985
6.95108,15.647
4.85888,34.222
5.10005,56.4415
3.75374,34.991
4.69954,72.1512
5.03699,63.4476
5.16144,77.8719
4.33509,242.1435
3.6678,176.6371
4.11212,134.4754
5.50919,143.57
4.29136,75.111
4.37509,156.43
3.57251,153.244
2.79828,63.6864
2.43303,24.6888
2.10533,18.7634
2.3058,21.5552
2.35143,20.6549
2.28702,33.1913
1.87521,38.4638
2.51428,19.8005
4.16045,56.5348
4.57496,165.6385
4.88108,83.787
4.68888,67.842
4.03005,54.304
3.65374,60.543
3.88954,155.7612
4.05699,176.99
4.32144,0.8419
3.85509,6.0035
4.4878,17.7535
3.77212,46.9754
4.55919,78.71
3.78136,95.251
3.42509,192.05
3.24251,84.644
2.80828,71.2164
2.41303,37.0609
2.21533,22.5134
2.0358,20.4552
2.07143,63.9349
2.36702,16.9113
2.50521,17.0638
3.41428,19.003
5.23045,83.7212
5.03496,146.5585
6.04108,92.337
6.38888,88.282
4.95005,73.834
4.47374,39.933
4.49954,12.4112
4.12699,14.72
4.71144,12.5027
4.35509,13.5835
4.7778,33.0053
4.65212,85.1354
5.92919,114.82
4.62136,110.861
3.70509,129.07
3.21251,143.194
3.21828,54.3764
2.14303,37.6309
2.52533,26.1134
2.6158,20.1052
2.37143,23.1349
2.31702,21.2213
2.60521,36.2038
3.26428,44.503
5.31045,60.6712
4.98496,170.1885
5.02108,76.867
5.03888,55.642
5.63005,67.9115
4.06374,81.343
4.26954,77.9512
4.00699,40.31
4.78144,12.3027
4.90509,23.1735
4.9778,47.3735
4.81212,69.2454
6.38919,90.15
4.21136,130.431
3.76509,120.2
3.49251,113.134
3.03828,67.4364
2.00303,37.7809
2.08533,32.0134
2.3558,22.0352
2.23143,29.5449
2.33702,66.0513
2.22521,32.2638
3.53428,24.613
5.52045,59.7012
5.43496,165.1685
6.40108,85.227
7.0,55.932
6.28005,59.5215
5.56374,68.251
4.00954,93.3912
4.02699,41.89
4.96144,15.1919
3.49509,16.7345
3.8578,23.6753
4.20212,31.5754
4.13919,145.22
3.17136,154.511
3.00509,124.42
3.13251,109.704
2.63828,52.7564
2.26303,31.1988
1.94533,22.9834
1.9758,17.3352
1.77143,56.2049
2.07702,22.0413
1.80521,20.0238
2.51428,16.383
2.81045,44.2048
3.39496,115.3545
3.66108,69.847
3.95888,54.502
4.29005,57.3915
3.50374,76.463
3.43954,73.3412
2.93699,72.65
3.60144,83.6119
3.06509,78.6635
3.2578,96.4953
3.26212,45.3354
3.67919,50.72
3.35136,69.601
3.36509,103.44
3.12251,122.054
2.63828,41.8764
1.86303,25.3809
1.91533,19.3634
2.1958,19.1793
1.78143,25.7549
1.73702,18.5813
1.79521,21.4038
2.68428,53.893
3.69045,42.2048
4.34496,153.3785
4.88108,93.647
5.58888,94.802
4.21005,52.0215
3.72374,136.613
3.86954,43.2512
2.95699,53.4405
3.65144,38.3119
3.08509,72.1635
3.0878,87.7053
2.95212,98.3854
3.88919,286.23
3.33136,215.081
3.23509,127.99
2.84251,117.864
2.10828,83.2064
1.90303,44.1888
1.05533,21.3334
0.9058,20.0752
0.83143,16.8749
0.89702,18.3913
1.06521,23.7738
1.69428,16.173
3.62045,62.4212
3.68496,125.7785
4.14108,130.307
4.09888,60.762
3.19005,147.1915
2.71374,153.953
2.65954,88.5112
2.22699,109.9305
2.21144,89.4862
3.26509,73.546
2.7878,38.7453
3.23212,42.683
3.26919,201.8
3.29136,144.968
3.12509,84.081
1.94251,151.132
1.66828,70.0524
1.10303,24.1809
2.19533,23.281
1.7858,19.1252
1.58143,16.6949
1.28702,17.4413
1.86521,22.9026
2.11428,18.263
4.24045,42.0512
4.22496,143.5385
4.02108,75.117
3.81888,69.272
4.13005,59.0415
2.51374,95.451
2.26954,41.7584
2.35699,35.1105
2.00144,75.8562
3.38509,13.056
3.1678,26.3035
3.03212,63.323
3.88919,97.27
2.84136,140.751
2.70509,165.2
2.87251,79.264
2.46828,53.3464
1.15303,35.4909
1.50533,20.7534
1.5558,16.8552
1.83143,28.9556
1.67702,44.9313
1.50521,19.4238
2.84428,18.963
4.48045,44.6012
4.96496,175.2185
5.10108,71.847
4.89888,70.472
3.98005,73.154
4.22374,65.341
3.54954,83.1512
3.66699,111.83
3.78144,108.9727
3.24509,62.6435
2.7678,44.6471
3.37212,114.9854
3.77919,133.95
3.24136,101.691
3.56509,159.08
3.30251,108.694
3.06828,30.2564
1.52303,26.7609
1.56533,21.3134
1.7358,17.1552
1.78143,18.8149
1.42702,18.5213
1.80521,23.2838
2.90428,59.773
3.42045,59.9448
4.56496,163.9085
4.13108,83.677
3.53888,58.592
3.55005,19.5215
3.25374,51.003
3.18954,11.3612
2.29699,0.9105
2.85144,2.1727
2.99509,10.6635
3.3678,24.8153
3.30212,93.5554
4.00919,120.3
3.60136,144.258
3.52509,98.711
2.94251,86.384
2.46828,80.8864
1.76303,64.4688
