2.81873,40.7492
4.05729,118.1355
4.23193,133.74
3.74232,68.2793
3.9908,84.6338
3.4508,62.07
3.11221,65.7229
2.52432,90.3114
2.3828,73.416
2.66143,67.6197
3.13114,29.8768
3.2438,56.62
2.91974,27.0478
3.64564,42.756
3.77376,81.228
3.45932,82.599
3.13077,152.007
3.08296,61.4212
1.5022,23.6685
1.65153,98.9124
1.457,26.2792
1.67538,34.0304
1.70686,22.067
1.93348,25.948
2.51873,21.3392
3.98729,32.3458
6.04193,118.52
5.59232,81.8693
5.4108,60.2038
5.5208,9.01
4.68221,43.8329
4.57432,120.7404
4.6728,85.43
3.85143,161.8971
4.10114,116.4668
3.9038,124.81
3.60974,219.5678
4.11564,162.232
3.78376,91.86
4.14932,102.57
4.51077,179.628
3.73296,77.7212
1.7722,118.362
1.50153,113.5324
1.317,86.5992
1.53538,124.0404
1.37686,102.647
1.76348,49.705
2.31873,26.3592
3.76729,21.9258
5.74193,6.98
5.85232,16.7893
5.9908,49.1638
5.5108,81.48
4.54221,94.9729
4.25432,129.0104
4.2528,130.88
4.80143,185.8316
3.66114,80.2376
4.4238,79.97
3.98974,115.5978
4.25564,132.482
3.65376,134.03
3.57932,87.95
4.14077,69.207
3.04296,127.9112
1.9222,82.412
1.34153,48.3824
1.377,41.0992
1.39538,49.6404
1.34686,22.357
1.68348,20.855
2.40873,16.7792
3.86729,20.6858
5.41193,87.21
4.88232,98.4293
5.0508,74.9238
4.4308,89.6
4.13221,140.0129
4.25432,9.1604
4.2928,35.1892
3.76143,20.8671
4.44114,21.4528
3.6338,42.33
3.45974,31.0478
3.86564,32.222
3.62376,54.0
3.55932,56.04
2.98077,22.007
2.41296,51.9212
1.6522,55.4785
2.17153,108.5738
1.857,33.6292
2.05538,24.6904
2.09686,22.285
2.15348,29.538
1.97873,27.5002
4.02729,22.2658
6.03193,18.47
4.69232,39.8293
4.5108,85.4738
4.4408,82.52
3.55221,9.7429
4.55432,15.0094
3.1928,23.4
3.37143,69.2071
3.37114,115.6168
2.8338,111.9388
2.68974,114.4146
3.35564,76.282
2.94376,149.0
3.58932,33.949
3.31077,27.377
2.50296,48.5512
2.1822,52.822
1.82153,72.6924
1.857,33.2392
1.52538,31.0404
1.78686,21.787
1.61348,19.095
1.89873,26.5802
2.42729,30.8258
4.11193,2.05
3.73232,0.4593
3.3008,54.4038
3.8908,4.18
3.63221,15.0213
3.32432,45.6494
1.9228,23.876
2.58143,34.6897
3.14114,60.2268
2.9838,28.76
3.09974,37.7778
3.59564,72.976
2.98376,89.84
2.66932,97.648
3.60077,98.368
2.36296,57.4912
1.6622,93.7985
1.81153,101.3624
1.867,76.4292
1.75538,54.8604
1.71686,33.077
2.20348,20.348
2.47873,17.1692
2.95729,17.2358
3.60193,23.5
3.31232,10.9917
3.9308,6.8538
3.0808,24.172
3.73221,145.3113
3.32432,42.4204
2.9228,63.32
2.90143,105.2071
2.77114,80.3068
3.3138,98.9
3.52974,79.2888
3.38564,132.826
2.99376,137.55
2.88932,212.38
2.94077,159.497
2.29296,194.8312
2.0722,176.4885
2.23153,111.3338
1.897,86.4492
1.86538,87.0504
1.50686,96.857
1.61348,77.035
2.45873,162.3492
3.61729,113.5255
3.39193,10.5
3.05232,4.0393
3.7008,8.6538
2.7708,9.552
3.13221,0.5313
2.57432,2.5004
2.1928,44.36
1.85143,84.9597
1.38114,22.2576
2.7838,17.348
2.45974,29.1678
2.54564,16.816
2.41376,24.74
2.15932,20.31
1.86077,82.259
1.61296,78.4992
1.5022,137.4185
1.59153,85.4224
1.857,94.8278
1.73538,89.7076
1.69686,63.705
1.70348,19.678
2.03873,26.0292
3.35729,23.8155
3.90193,13.38
3.62232,1.2393
3.7608,46.3138
2.8908,7.312
3.13221,9.9329
3.17432,20.2804
2.5528,97.996
3.15143,72.1871
2.51114,69.0676
2.8738,86.12
2.76974,93.6778
3.15564,37.342
3.08376,21.33
3.17932,28.519
2.71077,70.237
2.65296,94.1812
2.1122,81.6385
2.29153,40.3038
2.177,61.2992
2.10538,59.6604
1.97686,24.637
2.05348,19.135
2.14873,25.1702
3.83729,33.8755
4.55193,54.94
4.12232,89.4093
3.3908,109.0322
2.9008,34.3544
3.78221,1.2513
3.11432,1.9704
3.3028,17.33
3.76143,14.7316
1.58114,22.6576
2.1538,22.3188
2.64974,43.9678
2.95564,62.502
2.90376,76.37
3.41932,89.249
2.94077,212.287
2.53296,48.7112
2.3422,27.562
2.26153,28.0424
1.787,55.3292
1.91538,35.3504
2.25686,19.875
2.05348,27.475
2.37873,23.0002
2.81729,50.7458
3.05193,117.292
4.24232,268.6293
3.2708,103.5722
3.2108,229.702
3.14221,169.1829
3.85432,109.8094
3.4328,132.2192
3.30143,31.4871
2.71114,34.9276
2.3438,23.1688
3.36974,39.9688
3.15564,95.962
3.15376,232.75
3.25932,295.08
3.14077,186.237
3.14296,131.6212
2.1422,41.0385
2.25153,34.3424
2.127,21.4292
2.09538,21.4104
1.86686,27.657
2.21348,32.195
2.79873,22.6492
3.00729,48.1558
3.84193,138.03
3.86232,81.6093
4.1208,70.6738
3.4608,59.242
3.76221,80.7013
3.10432,98.9804
3.7628,91.1492
3.21143,84.6271
3.20114,79.6668
3.4738,39.37
3.59974,51.0588
3.43564,61.432
2.86376,120.486
3.76932,150.529
2.86077,126.307
2.57296,81.1212
2.3122,23.572
2.00153,20.4924
1.787,33.9292
1.70538,54.7204
1.79686,22.667
1.70348,21.005
3.24873,30.9492
5.05729,41.8355
6.14193,128.22
5.44232,112.6593
4.8108,63.1138
4.5108,57.43
3.46221,118.4729
3.27432,104.8004
2.4028,45.466
2.66143,19.3697
2.58114,109.2376
3.4038,111.618
3.17974,95.3878
3.37564,135.996
3.39376,128.618
2.81932,67.12
2.86077,76.877
2.42296,72.6712
1.9022,36.472
1.68153,36.0924
1.607,25.7192
1.86538,24.2104
1.66686,22.807
1.77348,28.515
1.97873,19.7502
2.80729,19.0958
4.85193,49.31
5.45232,25.1593
4.5508,70.2538
4.3208,109.19
3.63221,100.7429
3.26432,81.8404
2.5728,76.706
3.00143,89.1297
3.58114,114.2268
3.8338,70.388
3.88974,67.3288
3.84564,110.796
3.90376,115.878
3.71932,131.56
2.85077,104.557
2.83296,85.7912
1.4322,28.8285
1.86153,22.2638
1.587,23.6792
1.58538,22.7104
1.14686,65.317
1.32348,19.825
3.15873,22.3592
4.83729,60.3058
6.33193,170.07
5.24232,105.8793
6.7708,62.8038
7.0,62.36
4.84221,64.0929
4.99432,68.1404
4.2128,100.03
4.81143,71.8971
2.71114,44.3976
3.0038,24.57
3.02974,41.5978
4.07564,84.036
2.71376,120.416
3.42932,135.559
3.10077,174.807
2.40296,115.2092
1.3422,33.2385
2.53153,25.0038
2.217,20.2192
2.47538,19.4604
2.49686,18.835
2.57348,20.878
3.54873,25.5892
5.79729,92.1255
7.0,120.85
5.82232,101.2593
6.5608,84.0138
5.3308,49.62
4.50221,76.2329
3.99432,71.3304
4.2428,46.87
3.54143,20.3597
4.50114,18.3068
4.3138,30.28
4.78974,138.2688
3.91564,164.972
3.48376,165.53
3.51932,204.42
3.55077,194.397
2.44296,162.4592
1.7522,81.9985
2.60153,54.1538
2.387,29.6492
2.48538,19.2104
2.74686,22.225
2.90348,19.388
2.20873,24.2102
5.12729,41.1055
5.86193,139.56
6.63232,138.5893
5.6608,81.5338
5.2808,197.32
5.22221,206.5113
4.34432,81.5904
3.5328,127.4
3.53143,127.8071
3.46114,92.2968
3.6738,95.42
3.86974,81.6478
3.40564,90.142
3.07376,58.596
3.81932,24.119
3.15077,24.787
2.49296,28.0292
2.0122,84.1785
2.39153,37.5324
3.007,19.7378
2.43538,22.8404
2.74686,22.315
2.25348,22.415
2.81873,21.8592
4.99729,77.7155
6.61193,27.25
5.65232,29.6693
6.9108,44.0138
5.8108,64.31
4.01221,157.2729
5.00432,106.0394
3.6128,67.266
4.63143,86.0271
4.73114,154.6168
4.8438,133.46
3.78974,144.5478
4.32564,80.352
3.70376,103.39
4.04932,114.25
2.90077,60.897
3.12296,31.4412
2.0222,18.4185
1.99153,54.7524
2.347,18.2078
2.09538,24.1204
2.22686,19.077
1.75348,16.265
2.93873,17.9692
5.83729,42.0555
7.0,144.02
7.0,130.6793
7.0,80.4238
7.0,79.93
5.06221,57.2029
5.83432,54.8394
5.0128,30.21
5.06143,55.1471
4.05114,96.7276
4.4838,70.23
4.68974,160.5078
4.90564,145.622
3.98376,125.05
3.86932,100.13
3.85077,72.827
2.39296,20.4592
2.0122,43.6285
2.85153,41.5138
2.877,49.0978
2.49538,22.4404
2.63686,16.927
2.94348,19.338
2.98873,24.3892
5.19729,28.9755
6.36193,113.55
7.0,82.8493
7.0,30.6838
4.5908,8.282
4.41221,36.9329
3.78432,39.5214
3.9028,118.27
4.24143,112.3971
4.44114,128.3368
4.7438,194.64
4.87974,157.0988
4.42564,93.862
4.41376,132.97
3.71932,105.29
3.70077,89.607
2.80296,95.1312
2.0922,99.0785
2.15153,99.3224
2.407,109.1192
2.67538,59.4576
2.07686,33.967
2.08348,21.055
3.04873,19.9292
5.16729,13.5955
6.16193,9.42
6.94232,14.7093
4.8108,35.0422
5.1408,55.6
3.75221,35.9074
4.69432,71.2904
5.0028,63.3392
5.23143,78.6916
4.30114,242.1568
3.6538,176.5888
4.10974,134.4578
5.44564,143.566
4.28376,76.46
4.41932,156.43
3.62077,153.167
2.80296,63.5712
2.4422,24.692
2.10153,18.9524
2.307,21.6392
2.36538,20.8304
2.23686,33.287
1.84348,38.805
2.52873,19.7602
4.21729,55.9458
4.52193,164.66
4.87232,82.8493
4.6408,67.8138
4.0708,53.472
3.65221,60.5429
3.88432,154.9004
4.0228,176.99
4.39143,1.6616
3.82114,6.0168
4.4738,17.788
3.76974,46.9578
4.49564,78.706
3.77376,96.6
3.46932,192.05
3.29077,84.567
2.81296,71.1012
2.4222,37.0585
2.21153,22.7024
2.037,20.5392
2.08538,64.1104
2.31686,17.007
2.47348,17.405
3.42873,19.0092
5.28729,83.1455
4.98193,145.58
6.03232,91.3993
6.3408,88.2538
4.9908,73.002
4.47221,39.9329
4.49432,11.5504
4.0928,14.72
4.78143,12.5171
4.32114,13.5968
4.7638,33.75
4.64974,85.1178
5.86564,114.816
4.61376,112.21
3.74932,129.07
3.26077,143.117
3.22296,54.2612
2.1522,37.6285
2.52153,26.3024
2.617,20.1892
2.38538,23.3104
2.26686,21.317
2.57348,36.545
3.27873,44.5092
5.36729,60.0955
4.93193,169.21
5.01232,75.9293
4.9908,55.6138
5.6708,67.07
4.06221,81.3429
4.26432,77.0904
3.9728,40.31
4.85143,12.3171
4.87114,23.1868
4.9638,47.408
4.80974,69.2278
6.32564,90.146
4.20376,131.78
3.80932,120.2
3.54077,113.057
3.04296,67.3212
2.0122,37.7785
2.08153,32.2024
2.357,22.1192
2.24538,29.7204
2.28686,66.147
2.19348,32.605
3.54873,24.6192
5.57729,59.1255
5.38193,164.19
6.39232,84.2893
7.0,55.9038
6.3208,58.68
5.56221,68.2513
4.00432,92.5304
3.9928,41.89
5.03143,16.0116
3.46114,16.8276
3.8438,24.42
4.19974,31.5578
4.07564,145.222
3.16376,155.86
3.04932,124.42
3.18077,109.627
2.64296,52.6412
2.2722,31.202
1.94153,23.1724
1.977,17.4192
1.78538,56.3804
2.02686,22.137
1.77348,20.365
2.52873,16.3892
2.86729,43.6158
3.34193,115.242
3.65232,68.9093
3.9108,54.4738
4.3308,56.55
3.50221,76.4629
3.43432,72.4804
2.9028,72.65
3.67143,84.4316
3.03114,78.6768
3.2438,97.24
3.25974,45.3178
3.61564,50.716
3.34376,70.95
3.40932,103.44
3.17077,121.977
2.64296,41.7612
1.8722,25.3785
1.91153,19.5524
2.197,19.1478
1.79538,25.9304
1.68686,18.677
1.76348,21.745
2.69873,53.8992
3.74729,41.6158
4.29193,152.4
4.87232,92.7093
5.5408,94.7738
4.2508,51.18
3.72221,136.6129
3.86432,42.3904
2.9228,53.576
3.72143,39.1316
3.05114,72.1768
3.0738,88.45
2.94974,98.3678
3.82564,286.226
3.32376,216.43
3.27932,127.99
2.89077,117.787
2.11296,83.0912
1.9122,44.192
1.05153,21.5224
0.907,20.1592
0.84538,17.0504
0.84686,18.487
1.03348,24.115
1.70873,16.1792
3.67729,61.8455
3.63193,124.8
4.13232,129.3693
4.0508,60.7338
3.2308,146.35
2.71221,153.9529
2.65432,87.6504
2.1928,110.066
2.28143,88.7097
3.23114,73.4928
2.7738,39.49
3.22974,41.9688
3.20564,201.796
3.28376,146.098
3.16932,84.069
1.99077,149.989
1.67296,70.1292
1.1122,24.1785
2.19153,22.966
1.787,19.2092
1.59538,16.8704
1.23686,17.537
1.83348,23.248
2.12873,18.2692
4.29729,41.4755
4.17193,142.56
4.01232,74.1793
3.7708,69.2438
4.1708,58.2
2.51221,96.3674
2.26432,41.7514
2.3228,35.246
2.07143,75.0797
3.35114,13.0028
3.1538,26.338
3.02974,62.6088
3.82564,97.266
2.83376,142.1
2.74932,165.2
2.92077,79.187
2.47296,53.2312
1.1622,35.4885
1.50153,20.9424
1.557,16.9392
1.84538,28.8776
1.62686,45.027
1.47348,19.765
2.85873,18.9692
4.53729,44.0255
4.91193,174.24
5.09232,70.9093
4.8508,70.4438
4.0208,72.322
4.22221,65.3413
3.54432,82.2904
3.6328,111.83
3.85143,108.9871
3.21114,62.6568
2.7538,44.5988
3.36974,114.9678
3.71564,133.946
3.23376,103.04
3.60932,159.08
3.35077,108.617
3.07296,30.1412
1.5322,26.7585
1.56153,21.5024
1.737,17.2392
1.79538,18.9904
1.37686,18.617
1.77348,23.625
2.91873,59.7792
3.47729,59.3558
4.51193,162.93
4.12232,82.7393
3.4908,58.5638
3.5908,18.68
3.25221,51.0029
3.18432,10.5004
2.2628,1.046
2.92143,2.1871
2.96114,10.6768
3.3538,25.56
3.29974,93.5378
3.94564,120.296
3.59376,145.388
3.56932,98.699
2.99077,86.307
2.47296,80.7712
1.7722,64.472
