2.38122837,22.316048348
2.6417436348,21.4361038396
5.5810816205,47.0919077078
5.3729086696,155.414846208
5.570743485,99.7046930947
6.5735784315,77.7844489837
5.1812460878,69.0791537091
4.6321326473,37.0984705584
4.5017534864,52.1213758507
3.5822516724,32.6995311305
4.5416286463,53.5943770275
3.9503322503,23.6417085525
4.0020813707,58.717582356
3.5000897064,35.0607239486
3.431765549,49.3962248289
4.0021029512,30.297686368
3.4921003203,16.4407211087
3.590088833,34.2549753632
2.9401557055,105.000943421
1.5711804656,68.9362748365
2.8512184994,68.095489803
2.6104192276,24.7321031203
2.2902442677,26.8852022649
2.291123852,20.62187162
2.36122837,19.906048348
2.8317436348,23.86623376
4.6610816205,70.2118055174
5.1229086696,115.794846208
5.540743485,105.014693095
5.8135784315,80.4244489837
5.3412460878,18.5591537091
4.0221326473,125.898470558
4.0917534864,192.221375851
3.6722516724,108.43953113
4.3316286463,89.3243770275
4.3403322503,101.961708552
4.2520813707,50.287582356
3.9400897064,17.5907239486
4.791765549,70.3704322926
4.2621029512,76.907686368
3.5521003203,142.930721109
2.470088833,145.42691952
3.1201557055,57.4408961627
1.9911804656,42.7662748365
1.9812184994,42.6223048308
2.2104192276,22.3521031203
1.9302442677,22.2152022649
2.031123852,26.29187162
1.64122837,24.556048348
3.0617436348,61.64623376
4.9110816205,68.5518055174
6.9229086696,113.334846208
7,78.7146930947
7,94.4944489837
6.4612460878,69.8291537091
5.3421326473,50.5284705584
5.0017534864,89.6013758507
4.7122516724,53.2895311305
4.7916286463,30.1643770275
4.8203322503,25.3917085525
4.3720813707,26.667582356
5.0800897064,52.7707239486
4.771765549,57.8362248289
4.6221029512,100.707686368
3.5621003203,127.410721109
3.750088833,141.034975363
2.3301557055,42.7584435298
2.2811804656,37.8162748365
2.6112184994,35.6023048308
2.6304192276,24.3321031203
2.2002442677,30.3352022649
2.441123852,26.38187162
2.85122837,21.2993646745
2.9917436348,28.49623376
5.4010816205,58.8219077078
5.3929086696,123.004846208
6.170743485,80.5046930947
7,68.9044489837
5.4712460878,19.8591537091
4.3621326473,39.9384705584
4.6917534864,24.5013758507
4.4122516724,91.8895311305
4.2216286463,56.0843770275
3.9003322503,118.811708552
3.7320813707,108.14901788
4.4700897064,67.3307239486
4.481765549,84.9862248289
4.1621029512,112.007686368
3.9721003203,91.7707211087
3.090088833,98.7449753632
3.0301557055,75.3009434209
2.3711804656,38.5762748365
2.5312184994,57.5323048308
2.3304192276,28.8069878201
2.2502442677,33.4252022649
2.511123852,28.33187162
2.45122837,38.846048348
2.7017436348,26.16623376
5.2010816205,20.6619077078
5.5529086696,22.4848462077
6.250743485,53.0246930947
4.6835784315,39.9344489837
4.7512460878,45.586330292
3.9521326473,152.718470558
4.4617534864,122.451375851
4.1722516724,104.36953113
4.5216286463,62.8943770275
4.2403322503,25.3017085525
3.9620813707,52.717582356
4.8600897064,104.184722883
4.551765549,94.7262248289
4.3221029512,176.327686368
4.6121003203,192.620721109
3.230088833,231.554975363
2.9101557055,110.860943421
1.8511804656,67.6062748365
2.3312184994,30.695489803
1.9404192276,23.3269878201
2.0502442677,35.7552022649
1.811123852,28.87187162
1.98122837,33.436048348
2.2417436348,47.6961038396
4.1010816205,49.6918055174
4.2729086696,124.644846208
4.170743485,100.739795397
4.5935784315,85.1644489837
4.1912460878,69.376330292
4.3321326473,31.9587665676
4.0917534864,44.7113758507
3.9422516724,32.8895311305
3.8416286463,67.0543770275
3.3503322503,40.9917085525
3.8320813707,29.027582356
3.4700897064,48.5707239486
4.261765549,36.0704322926
4.0121029512,152.937686368
4.0921003203,112.470721109
3.890088833,185.724975363
2.8601557055,103.260943421
2.0611804656,32.9862748365
2.3512184994,22.9723048308
2.4004192276,26.4669878201
2.1502442677,30.1352022649
2.471123852,18.64187162
2.20122837,22.456048348
3.3617436348,27.13623376
4.7610816205,70.1019077078
5.9729086696,116.694846208
5.420743485,107.834693095
4.9335784315,95.2844489837
4.8712460878,121.449153709
3.7521326473,57.7032219888
4.2917534864,101.971375851
3.8622516724,48.9295311305
4.8316286463,24.8083164054
3.6603322503,42.5717085525
3.9320813707,28.107582356
4.1600897064,22.5207239486
4.921765549,119.880432293
3.9521029512,123.347686368
3.8821003203,112.700721109
3.130088833,72.9249753632
2.6401557055,80.5409434209
2.5811804656,49.1738256575
2.3312184994,22.6223048308
1.9104192276,30.7469878201
1.9602442677,22.6552022649
2.201123852,23.85187162
2.59122837,66.1093646745
3.1917436348,29.93623376
5.3410816205,54.6519077078
5.0229086696,150.024846208
5.740743485,138.654693095
5.9435784315,85.1644489837
4.3912460878,99.766330292
4.4121326473,85.3884705584
4.6517534864,95.2013758507
3.3522516724,92.9898049185
4.1916286463,113.304377028
4.5603322503,126.471708552
4.5220813707,96.787582356
4.7400897064,100.600723949
6.091765549,45.4404322926
3.8321029512,108.077686368
3.6521003203,131.800721109
3.280088833,113.394975363
2.5301557055,118.07844353
2.5611804656,25.5038256575
1.9512184994,21.3823048308
2.1204192276,30.8169878201
2.3402442677,21.5452022649
1.901123852,23.68187162
2.34122837,23.416048348
3.1617436348,27.29623376
4.2610816205,68.3018055174
6.3529086696,171.064846208
5.870743485,99.6346930947
7,179.704448984
5.6312460878,111.189153709
5.0121326473,64.7084705584
5.4817534864,58.9132228887
4.5322516724,59.6395311305
5.0416286463,96.3343770275
3.7903322503,61.1417085525
3.6520813707,46.8290178802
4.3500897064,19.5207239486
4.671765549,105.740432293
3.7021029512,240.757686368
3.2321003203,183.950721109
2.820088833,190.624975363
2.3401557055,142.780943421
1.7411804656,34.4862748365
2.1912184994,25.365489803
1.9504192276,24.4969878201
1.7302442677,30.6252022649
1.671123852,19.63187162
2.06122837,20.326048348
2.4717436348,27.98623376
2.9210816205,72.5518055174
3.2129086696,103.135489864
3.430743485,110.839795397
3.6035784315,86.2144489837
4.5512460878,91.3591537091
3.4621326473,115.188470558
4.0217534864,116.033222889
3.2722516724,92.7795311305
3.8216286463,98.1983164054
2.9203322503,36.4717085525
3.3720813707,31.527582356
2.9100897064,27.4207239486
3.521765549,82.8762248289
3.0021029512,91.677686368
2.8121003203,73.7807211087
2.430088833,57.3249753632
2.6701557055,53.4009434209
2.0111804656,30.5962748365
2.0712184994,31.8723048308
2.0904192276,22.9721031203
2.0502442677,19.8152022649
1.731123852,24.12187162
1.76122837,27.376048348
2.4217436348,20.54623376
3.7610816205,40.1218055174
3.6429086696,125.905489864
4.630743485,157.324693095
5.0035784315,195.244448984
4.9312460878,135.439153709
3.8221326473,144.228766568
3.7017534864,249.561375851
3.4422516724,209.06953113
3.5016286463,107.084377028
3.1103322503,33.1917085525
3.3020813707,33.797582356
3.1200897064,41.4007239486
3.831765549,189.300432293
2.8721029512,193.737686368
2.6821003203,166.330721109
2.660088833,229.274975363
2.6201557055,135.400943421
1.9411804656,105.053825657
1.1412184994,88.8923048308
0.6404192276,35.5369878201
0.6502442677,20.8752022649
0.831123852,20.11187162
0.94122837,29.466048348
1.4217436348,26.42623376
4.2210816205,63.3319077078
3.4429086696,188.284846208
3.520743485,122.264693095
4.1935784315,118.714448984
3.5212460878,35.7291537091
2.7921326473,102.218470558
2.4217534864,76.8201740861
1.9522516724,34.6998049185
2.2716286463,31.9165858017
2.5403322503,28.8217085525
2.7120813707,31.657582356
3.0800897064,65.3147228827
3.341765549,237.120432293
2.6921029512,156.257686368
2.6521003203,174.270721109
1.940088833,145.074975363
1.5301557055,69.2184435298
1.0011804656,39.4262748365
1.7312184994,68.1823048308
1.9004192276,20.2521031203
1.5002442677,19.4252022649
1.321123852,28.65187162
2.09122837,19.1893646745
2.3417436348,19.90623376
3.5410816205,47.9119077078
3.7029086696,147.884846208
4.350743485,100.184693095
3.9435784315,106.054448984
3.5412460878,118.789153709
2.9921326473,108.778470558
1.9017534864,95.0001740861
2.2322516724,31.8698049185
2.3416286463,38.9265858017
2.9203322503,38.7616656185
3.1620813707,25.5097991705
2.9400897064,17.1607239486
3.301765549,61.4504322926
2.7421029512,112.177686368
3.0821003203,139.374880379
2.750088833,161.714975363
2.3401557055,105.460943421
1.2511804656,46.2262748365
1.3912184994,27.8623048308
1.4604192276,39.0169878201
1.4802442677,31.3652022649
1.491123852,19.81187162
1.89122837,19.2393646745
2.3317436348,58.32623376
4.4010816205,78.7219077078
3.9129086696,110.975489864
4.540743485,57.8646930947
4.0835784315,12.2444489837
4.4812460878,18.3491537091
3.7421326473,27.2784705584
4.0717534864,41.5513758507
3.9622516724,37.4310968366
4.0416286463,39.2743770275
3.6303322503,32.3717085525
3.2620813707,60.427582356
3.1400897064,19.5320869887
4.251765549,77.5004322926
3.1921029512,113.687686368
3.5321003203,121.880721109
3.490088833,172.694975363
2.6401557055,108.440943421
1.6211804656,46.7362748365
1.7412184994,31.1923048308
1.4804192276,38.3469878201
1.7002442677,31.4738381881
1.361123852,31.68187162
1.49122837,30.736048348
2.8017436348,39.45623376
4.0510816205,116.911907708
4.1729086696,130.464846208
3.740743485,83.0446930947
3.8635784315,101.544448984
3.4912460878,79.8491537091
3.1121326473,86.9284705584
2.5217534864,112.290174086
2.2422516724,94.3298049185
2.6616286463,87.7365858017
2.9603322503,47.9217085525
3.1420813707,66.837582356
2.8800897064,25.8207239486
3.671765549,38.4904322926
3.7621029512,76.2257934859
3.4121003203,76.4948803786
3.030088833,148.504975363
3.1001557055,57.4809434209
1.4811804656,22.2662748365
1.6312184994,98.5923048308
1.3304192276,24.7569878201
1.5702442677,34.7752022649
1.721123852,22.00187162
1.95122837,24.6893646745
2.5017436348,20.04623376
3.9810816205,31.1918055174
5.9829086696,115.244846208
5.590743485,96.6346930947
5.2835784315,77.1144489837
5.5612460878,26.7891537091
4.6821326473,65.0384705584
4.5717534864,143.391375851
4.5322516724,106.94953113
3.8516286463,181.794377028
3.9303322503,134.511708552
3.8020813707,135.027582356
3.5700897064,218.340723949
4.141765549,157.066224829
3.7721029512,86.827686368
4.1021003203,96.5807211087
4.410088833,176.204019709
3.7501557055,73.7809434209
1.7511804656,117.293825657
1.4812184994,113.212304831
1.1904192276,85.0769878201
1.4302442677,124.785202265
1.391123852,102.58187162
1.78122837,48.256048348
2.3017436348,25.06623376
3.7610816205,20.7718055174
5.6829086696,3.7048462077
5.850743485,31.5546930947
5.8635784315,66.0744489837
5.5512460878,99.2591537091
4.5421326473,116.178470558
4.2517534864,151.661375851
4.1122516724,152.39953113
4.8016286463,205.398316405
3.4903322503,98.0190592271
4.3220813707,90.187582356
3.9500897064,114.370723949
4.281765549,127.316224829
3.6421029512,128.997686368
3.5321003203,81.9607211087
4.040088833,65.7049753632
3.0601557055,123.970943421
1.9011804656,81.3438256575
1.3212184994,48.0623048308
1.2504192276,39.5769878201
1.2902442677,50.3852022649
1.361123852,22.29187162
1.70122837,19.406048348
2.3917436348,15.48623376
3.8610816205,19.5318055174
5.3529086696,83.9348462077
4.880743485,113.194693095
4.9235784315,91.8344489837
4.4712460878,107.379153709
4.1321326473,161.218470558
4.2517534864,31.8113758507
4.1522516724,57.2110968366
3.7616286463,40.7643770275
4.2703322503,39.5716656185
3.5320813707,52.547582356
3.4200897064,29.8207239486
3.891765549,27.0562248289
3.6121029512,48.967686368
3.5121003203,50.0507211087
2.880088833,18.5049753632
2.4301557055,47.9809434209
1.6311804656,54.0762748365
2.1512184994,108.495489803
1.7304192276,32.1069878201
1.9502442677,25.4352022649
2.111123852,22.0577752691
2.17122837,28.2793646745
1.9617436348,26.2361038396
4.0210816205,21.1118055174
5.9729086696,15.1948462077
4.690743485,54.5946930947
4.3835784315,102.384448984
4.4812460878,100.299153709
3.5521326473,30.9484705584
4.5517534864,37.3732228887
3.0522516724,44.9195311305
3.3716286463,89.1043770275
3.2003322503,133.661708552
2.7320813707,122.34901788
2.6500897064,113.012086989
3.381765549,71.1162248289
2.9321029512,143.967686368
3.5421003203,27.8448803786
3.210088833,23.8749753632
2.5201557055,44.6109434209
2.1611804656,51.7538256575
1.8012184994,72.3723048308
1.7304192276,31.7169878201
1.4202442677,31.7852022649
1.801123852,21.72187162
1.63122837,17.646048348
1.8817436348,25.3161038396
2.4210816205,29.6718055174
4.0529086696,0
3.730743485,15.2246930947
3.1735784315,71.3144489837
3.9312460878,21.9591537091
3.6321326473,36.5787665676
3.3217534864,68.0132228887
1.7822516724,44.7898049185
2.5816286463,54.8065858017
2.9703322503,78.2717085525
2.8820813707,38.977582356
3.0600897064,36.5507239486
3.621765549,68.7104322926
2.9721029512,84.807686368
2.6221003203,92.104002028
3.500088833,94.9440197095
2.3801557055,53.5509434209
1.6411804656,92.3962748365
1.7912184994,101.042304831
1.7404192276,74.9069878201
1.6502442677,55.6052022649
1.731123852,33.01187162
2.22122837,19.0893646745
2.4617436348,15.87623376
2.9510816205,16.0818055174
3.5429086696,20.2248462077
3.310743485,25.6697953965
3.8035784315,23.7644489837
3.1212460878,42.186330292
3.7321326473,166.868766568
3.3217534864,65.0713758507
2.7822516724,84.8395311305
2.9016286463,125.104377028
2.6003322503,98.3517085525
3.2120813707,109.117582356
3.4900897064,78.0247228827
3.411765549,128.560432293
2.9821029512,132.517686368
2.8421003203,206.390721109
2.840088833,155.994975363
2.3101557055,190.890943421
2.0511804656,175.086274837
2.2112184994,111.255489803
1.7704192276,84.9269878201
1.7602442677,87.7952022649
1.521123852,96.79187162
1.63122837,75.586048348
2.4417436348,161.05623376
3.6110816205,112.301907708
3.3329086696,7.2248462077
3.050743485,18.8046930947
3.5735784315,25.5644489837
2.8112460878,27.566330292
3.1321326473,22.0887665676
2.5717534864,25.1513758507
2.0522516724,65.8795311305
1.8516286463,105.076585802
1.2103322503,40.0390592271
2.6820813707,27.7497991705
2.4200897064,27.9407239486
2.571765549,12.5504322926
2.4021029512,19.707686368
2.1121003203,14.3207211087
1.760088833,78.9469195198
1.6301557055,74.3184435298
1.4811804656,136.016274837
1.5712184994,85.1023048308
1.7304192276,93.6321031203
1.6302442677,90.3738381881
1.711123852,63.4777752691
1.72122837,18.4193646745
2.0217436348,24.73623376
3.3510816205,22.5919077078
3.8429086696,10.1048462077
3.620743485,16.0046930947
3.6335784315,63.2244489837
2.9312460878,25.326330292
3.1321326473,31.1384705584
3.1717534864,42.9313758507
2.4122516724,118.909804918
3.1516286463,92.0843770275
2.3403322503,86.8490592271
2.7720813707,96.337582356
2.7300897064,92.4507239486
3.181765549,32.1762248289
3.0721029512,16.297686368
3.1321003203,22.4148803786
2.610088833,66.7349753632
2.6701557055,90.2409434209
2.0911804656,80.2362748365
2.2712184994,40.225489803
2.0504192276,59.7769878201
2.0002442677,60.4052022649
1.991123852,24.57187162
2.07122837,17.686048348
2.1317436348,23.9061038396
3.8310816205,32.6519077078
4.4929086696,51.6648462077
4.120743485,104.174693095
3.2635784315,125.537292829
2.9412460878,52.372473519
3.7821326473,22.8087665676
3.1117534864,24.6213758507
3.1622516724,38.8495311305
3.7616286463,34.2983164054
1.4103322503,40.4390592271
2.0520813707,32.7290178802
2.6100897064,42.7407239486
2.981765549,57.3362248289
2.8921029512,71.337686368
3.3721003203,83.1448803786
2.840088833,208.784975363
2.5501557055,44.7709434209
2.3211804656,26.4938256575
2.2412184994,27.7223048308
1.6604192276,53.8069878201
1.8102442677,36.0952022649
2.271123852,19.6477752691
2.07122837,26.026048348
2.3617436348,21.7361038396
2.8110816205,49.5918055174
2.9929086696,113.025489864
4.240743485,283.394693095
3.1435784315,120.077292829
3.2512460878,247.716330292
3.1421326473,190.388470558
3.8517534864,132.173222889
3.2922516724,154.241096837
3.3016286463,51.3843770275
2.5403322503,52.7090592271
2.2420813707,33.5790178802
3.3300897064,38.7047228827
3.181765549,90.7962248289
3.1421029512,227.717686368
3.2121003203,289.090721109
3.040088833,182.734975363
3.1601557055,127.680943421
2.1211804656,39.6362748365
2.2312184994,34.0223048308
2.0004192276,19.9069878201
1.9902442677,22.1552022649
1.881123852,27.59187162
2.23122837,30.746048348
2.7817436348,21.35623376
3.0010816205,47.0018055174
3.7829086696,134.754846208
3.860743485,96.3746930947
3.9935784315,87.5844489837
3.5012460878,77.256330292
3.7621326473,102.258766568
3.1017534864,121.631375851
3.6222516724,113.171096837
3.2116286463,104.524377028
3.0303322503,97.7117085525
3.3720813707,49.587582356
3.5600897064,49.7947228827
3.461765549,56.2662248289
2.8521029512,115.525372736
3.7221003203,144.424880379
2.760088833,122.804975363
2.5901557055,77.1809434209
2.2911804656,22.5038256575
1.9812184994,20.1723048308
1.6604192276,32.4069878201
1.6002442677,55.4652022649
1.811123852,22.60187162
1.72122837,19.556048348
3.2317436348,29.65623376
5.0510816205,40.6119077078
6.0829086696,124.944846208
5.440743485,127.424693095
4.6835784315,80.0244489837
4.5512460878,75.2091537091
3.4621326473,139.678470558
3.2717534864,127.451375851
2.2622516724,66.3798049185
2.6616286463,39.4865858017
2.4103322503,127.019059227
3.3020813707,122.019799171
3.1400897064,94.1607239486
3.401765549,131.730432293
3.3821029512,123.615793486
2.7721003203,61.1307211087
2.760088833,73.3749753632
2.4401557055,68.7309434209
1.8811804656,35.4038256575
1.6612184994,35.7723048308
1.4804192276,24.1969878201
1.7602442677,24.9552022649
1.681123852,22.74187162
1.79122837,27.066048348
1.9617436348,18.4861038396
2.8010816205,17.9418055174
4.7929086696,46.0348462077
5.450743485,39.9246930947
4.4235784315,87.1644489837
4.3612460878,126.969153709
3.6321326473,121.948470558
3.2617534864,104.491375851
2.4322516724,97.6198049185
3.0016286463,109.246585802
3.4103322503,132.271708552
3.7320813707,80.7897991705
3.8500897064,66.0647228827
3.871765549,106.530432293
3.8921029512,110.875793486
3.6721003203,125.570721109
2.750088833,101.054975363
2.8501557055,81.8509434209
1.4111804656,27.4262748365
1.8412184994,22.185489803
1.4604192276,22.1569878201
1.4802442677,23.4552022649
1.161123852,65.25187162
1.34122837,18.376048348
3.1417436348,21.06623376
4.8310816205,59.1518055174
6.2729086696,166.794846208
5.240743485,120.644693095
6.6435784315,79.7144489837
7,80.1391537091
4.8421326473,85.2984705584
4.9917534864,90.7913758507
4.0722516724,121.54953113
4.8116286463,91.7943770275
2.5403322503,62.1790592271
2.9020813707,34.787582356
2.9900897064,40.3707239486
4.101765549,79.7704322926
2.7021029512,115.455372736
3.3821003203,129.454880379
3.000088833,171.304975363
2.4201557055,111.02844353
1.3211804656,31.8362748365
2.5112184994,24.925489803
2.0904192276,18.6969878201
2.3702442677,20.2052022649
2.511123852,18.6077752691
2.59122837,19.6193646745
3.5317436348,24.29623376
5.7910816205,90.9019077078
7,117.574846208
5.820743485,116.024693095
6.4335784315,100.924448984
5.3712460878,67.3991537091
4.5021326473,97.4384705584
3.9917534864,93.9813758507
4.1022516724,68.3895311305
3.5416286463,40.4765858017
4.3303322503,36.3517085525
4.2120813707,40.497582356
4.7500897064,137.004722883
3.941765549,159.806224829
3.4721029512,160.497686368
3.4721003203,198.430721109
3.450088833,190.894975363
2.4601557055,158.27844353
1.7311804656,80.5962748365
2.5812184994,54.075489803
2.2604192276,28.1269878201
2.3802442677,19.9552022649
2.761123852,21.9977752691
2.92122837,18.1293646745
2.1917436348,22.9461038396
5.1210816205,39.8819077078
5.8029086696,136.284846208
6.630743485,153.354693095
5.5335784315,98.4444489837
5.3212460878,215.099153709
5.2221326473,228.068766568
4.3417534864,104.241375851
3.3922516724,148.91953113
3.5316286463,147.704377028
3.2903322503,110.341708552
3.5720813707,105.637582356
3.8300897064,80.4207239486
3.431765549,84.9762248289
3.0621029512,53.6353727359
3.7721003203,18.0148803786
3.050088833,21.2849753632
2.5101557055,23.8484435298
1.9911804656,82.7762748365
2.3712184994,37.2123048308
2.8804192276,18.5421031203
2.3302442677,23.5852022649
2.761123852,22.0877752691
2.27122837,20.966048348
2.8017436348,20.56623376
4.9910816205,76.4919077078
6.5529086696,23.9748462077
5.650743485,44.4346930947
6.7835784315,60.9244489837
5.8512460878,82.0891537091
4.0121326473,178.478470558
5.0017534864,128.403222889
3.4722516724,88.1798049185
4.6316286463,105.924377028
4.5603322503,172.661708552
4.7420813707,143.677582356
3.7500897064,143.320723949
4.351765549,75.1862248289
3.6921029512,98.357686368
4.0021003203,108.260721109
2.800088833,57.3949753632
3.1401557055,27.5009434209
2.0011804656,17.0162748365
1.9712184994,54.4323048308
2.2204192276,17.0121031203
1.9902442677,24.8652022649
2.241123852,19.01187162
1.77122837,14.816048348
2.9217436348,16.67623376
5.8310816205,40.8319077078
7,140.744846208
7,145.444693095
7,97.3344489837
7,97.7091537091
5.0621326473,78.4084705584
5.8317534864,77.2032228887
4.8722516724,51.7295311305
5.0616286463,75.0443770275
3.8803322503,114.509059227
4.3820813707,80.447582356
4.6500897064,159.280723949
4.931765549,140.456224829
3.9721029512,120.017686368
3.8221003203,94.1407211087
3.750088833,69.3249753632
2.4101557055,16.2784435298
1.9911804656,42.2262748365
2.8312184994,41.435489803
2.7504192276,47.9021031203
2.3902442677,23.1852022649
2.651123852,16.86187162
2.96122837,18.0793646745
2.9717436348,23.09623376
5.1910816205,27.7519077078
6.3029086696,110.274846208
7,97.6146930947
7,47.5944489837
4.6312460878,26.296330292
4.4121326473,58.1384705584
3.7817534864,61.5001740861
3.7622516724,139.78953113
4.2416286463,132.294377028
4.2703322503,146.381708552
4.6420813707,204.857582356
4.8400897064,155.834722883
4.451765549,88.6962248289
4.4021029512,127.937686368
3.6721003203,99.3007211087
3.600088833,86.1049753632
2.8201557055,91.1909434209
2.0711804656,97.6762748365
2.1312184994,99.0023048308
2.2804192276,107.59698782
2.5702442677,60.1238381881
2.091123852,33.90187162
2.10122837,19.606048348
3.0317436348,18.63623376
5.1610816205,12.3719077078
6.1029086696,6.1448462077
6.940743485,29.4746930947
4.6835784315,51.5472928292
5.1812460878,73.3791537091
3.7521326473,56.7432219888
4.6917534864,93.9413758507
4.8622516724,85.3610968366
5.2316286463,98.2583164054
4.1303322503,260.201708552
3.5520813707,186.99901788
4.0700897064,133.230723949
5.471765549,139.300432293
4.2721029512,71.427686368
4.3721003203,150.440721109
3.520088833,149.664975363
2.8201557055,59.6309434209
2.4211804656,23.6238256575
2.0812184994,18.6323048308
2.1804192276,20.1169878201
2.2602442677,21.5752022649
2.251123852,33.22187162
1.86122837,37.356048348
2.5117436348,18.4961038396
4.2110816205,54.7918055174
4.4629086696,161.384846208
4.870743485,97.6146930947
4.5135784315,84.7244489837
4.1112460878,71.486330292
3.6521326473,81.7484705584
3.8817534864,177.551375851
3.8822516724,198.50953113
4.3916286463,21.2283164054
3.6503322503,24.0617085525
4.3720813707,28.1897991705
3.7300897064,45.7307239486
4.521765549,74.4404322926
3.7621029512,91.567686368
3.4221003203,186.060721109
3.190088833,81.0649753632
2.8301557055,67.1609434209
2.4011804656,35.6562748365
2.1912184994,22.3823048308
1.9104192276,19.0169878201
1.9802442677,64.8552022649
2.331123852,16.94187162
2.49122837,15.956048348
3.4117436348,17.71623376
5.2810816205,81.9219077078
4.9229086696,142.304846208
6.030743485,106.164693095
6.2135784315,105.164448984
5.0312460878,91.016330292
4.4721326473,61.1384705584
4.4917534864,34.2013758507
3.9522516724,36.2395311305
4.7816286463,32.4143770275
4.1503322503,31.6417085525
4.6620813707,43.967582356
4.6100897064,83.8907239486
5.891765549,110.550432293
4.6021029512,107.177686368
3.7021003203,123.080721109
3.160088833,139.614975363
3.2401557055,50.3209434209
2.1311804656,36.2262748365
2.5012184994,25.9823048308
2.4904192276,18.6669878201
2.2802442677,24.0552022649
2.281123852,21.25187162
2.59122837,35.096048348
3.2617436348,43.21623376
5.3610816205,58.8719077078
4.8729086696,165.934846208
5.010743485,90.6946930947
4.8635784315,72.5244489837
5.7112460878,84.8491537091
4.0621326473,102.548470558
4.2617534864,99.7413758507
3.8322516724,61.8295311305
4.8516286463,32.2143770275
4.7003322503,41.2317085525
4.8620813707,57.8097991705
4.7700897064,68.0007239486
6.351765549,85.8804322926
4.1921029512,126.747686368
3.7621003203,114.210721109
3.440088833,109.554975363
3.0601557055,63.3809434209
1.9911804656,36.3762748365
2.0612184994,31.8823048308
2.2304192276,20.5969878201
2.1402442677,30.4652022649
2.301123852,66.08187162
2.21122837,31.156048348
3.5317436348,23.32623376
5.5710816205,57.9019077078
5.3229086696,160.914846208
6.390743485,99.0546930947
6.9735784315,72.8144489837
6.3612460878,76.4591537091
5.5621326473,89.8087665676
4.0017534864,115.181375851
3.8522516724,63.4095311305
5.0316286463,35.5783164054
3.2903322503,34.6090592271
3.7420813707,34.637582356
4.1600897064,30.3307239486
4.101765549,140.056224829
3.1521029512,150.827686368
