5.0494272,57.1969552
4.4633738,18.1214956
4.3707653,31.7790514
3.7015637,11.8208846
4.4207653,35.1490514
4.0515637,7.0308846
4.0394272,50.3969552
3.4707653,37.6790514
3.3494272,57.4969552
3.9107653,35.9190514
3.39309,22.6971263
3.6107653,37.0490514
3.0339681,104.376453
1.80731,67.32
3.06731,66.57
2.78309,24.9271263
2.42309,24.9571263
2.3633738,20.5514956
2.4033738,21.1114956
2.75309,24.7571263
4.59731,72.54
5.1490917,120.64392
5.5239681,95.406453
5.91731,70.2
5.1515637,5.4208846
3.9939681,103.866453
4.0178828,164.247704
3.87056,85.2842
4.29731,70.29
4.52056,83.0742
4.2894272,41.9669552
3.8433738,20.9314956
4.73056,74.9242
4.25056,80.3042
3.5690917,146.49392
2.5490917,145.20392
3.1994272,60.4469552
2.1994272,43.0469552
2.1694272,43.0469552
2.38309,22.5471263
2.06309,20.2871263
2.11309,25.1771263
1.69309,24.7171263
3.12731,62.27
4.84731,70.88
6.9490917,118.18392
7.0,70.85
7.0,82.6342
6.3294272,57.9469552
5.2407653,30.8290514
4.95731,68.67
4.8307653,32.3590514
4.6715637,11.7708846
4.9215637,8.7808846
4.2833738,17.7614956
5.1094272,56.6969552
4.71731,64.04
4.6039681,103.996453
3.5790917,130.97392
3.8290917,140.81392
2.4094272,45.7169552
2.4307653,36.7890514
2.7407653,34.7190514
2.80309,24.5271263
2.3907653,28.7290514
2.52309,25.2671263
2.90309,21.4471263
2.9707653,29.7090514
5.33731,61.11
5.4190917,127.85392
6.16731,72.64
7.0,60.5769552
5.2815637,6.7208846
4.1933738,20.9614956
4.5615637,4.2108846
4.61731,70.37
4.1007653,37.6390514
4.0739681,99.816453
3.7839681,96.256453
4.52731,69.36
4.4139681,89.446453
4.1290917,114.61392
4.0039681,96.016453
3.1839681,99.206453
3.13056,74.7842
2.5207653,37.5490514
2.7194272,57.9569552
2.5607653,29.2990514
2.4407653,31.8190514
2.6507653,27.5390514
2.5607653,39.3290514
2.6807653,27.3790514
4.99309,23.2171263
5.5207653,30.3490514
6.2194272,47.0569552
4.7007653,30.2990514
4.5607653,32.3590514
3.9090917,130.00392
4.4039681,99.776453
4.37056,81.2142
4.4594272,45.7569552
4.3415637,8.6908846
3.9994272,44.3969552
4.9039681,104.496453
4.4839681,99.186453
4.2878828,174.317704
4.6278828,191.567704
3.3078828,226.717704
2.9890917,109.55392
2.08731,65.99
2.4607653,29.7590514
2.11309,23.4971263
2.2407653,34.1490514
1.9507653,28.0790514
2.0907653,33.9190514
2.2794272,50.2069552
4.0094272,53.9169552
4.2990917,129.49392
4.1539681,91.086453
4.69731,74.94
4.0594272,57.4569552
4.2315637,12.2908846
3.90309,24.0471263
4.0615637,12.0108846
3.7794272,49.9169552
3.39309,24.0071263
3.7433738,20.1214956
3.4994272,52.4969552
4.1794272,44.1569552
3.9790917,155.54392
4.1090917,116.03392
3.9678828,180.887704
2.9539681,102.636453
2.2107653,31.9590514
2.42309,21.7671263
2.6307653,26.9590514
2.3407653,28.5290514
2.5433738,18.5714956
2.25309,22.6171263
3.3407653,28.3490514
4.69731,72.39
5.9990917,121.54392
5.4039681,98.226453
5.03056,83.4242
4.7539681,105.926453
3.6507653,37.9590514
4.24056,79.4042
3.9807653,27.9990514
4.7115637,6.4308846
3.7607653,25.9090514
3.8433738,19.2014956
4.07309,24.8171263
4.8390917,123.64392
3.9190917,125.95392
3.8990917,116.26392
3.23056,73.4942
2.74056,80.0242
2.7894272,49.4969552
2.40309,21.4171263
2.1407653,31.2390514
2.09309,20.7271263
2.28309,22.7371263
2.78731,65.99
3.1707653,31.1490514
5.2494272,58.8369552
5.0490917,154.87392
5.7090917,128.36392
6.04731,74.94
4.28056,84.3142
4.39731,65.1
4.60731,74.27
3.55731,71.45
4.1439681,92.526453
4.7339681,107.476453
4.58056,84.9342
4.7839681,100.886453
6.0094272,53.5269552
3.7990917,110.68392
3.6690917,135.36392
3.3590917,113.17392
2.6090917,116.71392
2.65309,24.1971263
2.0133738,21.2214956
2.3507653,31.3090514
2.4633738,20.6614956
1.98309,22.5671263
2.39309,23.5771263
3.1407653,28.5090514
4.19731,70.63
6.3778828,171.297704
5.8539681,90.026453
7.0,162.437704
5.5139681,95.666453
4.9694272,46.3169552
5.3507653,38.5590514
4.6507653,38.7090514
5.00056,75.6642
3.9494272,45.7869552
3.6307653,37.2690514
4.26309,21.8171263
4.5890917,109.50392
3.6678828,238.747704
3.2478828,182.897704
2.8978828,185.787704
2.4190917,141.47392
1.8907653,33.4590514
2.26309,24.1071263
2.12309,24.6671263
1.9207653,29.0190514
1.7433738,19.5614956
2.11309,20.4871263
2.4507653,29.1990514
2.85731,74.88
3.2390917,108.02392
3.4139681,101.186453
3.70056,74.3542
4.44056,75.9442
3.4339681,93.156453
3.9639681,93.346453
3.47731,71.26
3.78056,77.5442
2.9533738,20.5314956
3.29309,21.5771263
2.8807653,30.0390514
3.46056,87.4442
2.9839681,94.966453
2.85056,78.1342
2.5094272,61.4269552
2.7494272,56.4169552
2.1607653,29.5690514
2.2007653,30.9890514
2.26309,23.1671263
2.1733738,18.9314956
1.81309,23.0071263
1.8707653,27.8590514
2.34309,21.4371263
3.6694272,44.3469552
3.6690917,130.79392
4.5990917,147.03392
5.0778828,177.977704
4.7990917,119.23392
3.7790917,121.49392
3.6278828,221.587704
3.6178828,180.507704
3.46056,86.4142
3.1433738,17.2514956
3.22309,23.8471263
3.1494272,45.3269552
3.7478828,188.447704
2.8378828,191.727704
2.6978828,165.277704
2.7378828,224.437704
2.6990917,134.09392
2.1639681,101.736453
1.35056,85.7842
0.8707653,36.0290514
0.7733738,19.9914956
0.9033738,20.0414956
1.0507653,29.9490514
1.4007653,27.6390514
4.15731,65.62
3.4678828,188.517704
3.4890917,111.97392
4.2839681,106.746453
3.27309,22.2171263
2.77056,80.2942
2.3494272,57.7569552
2.0715637,13.8008846
2.1515637,13.4808846
2.6415637,12.2108846
2.63309,21.7071263
3.13731,67.37
3.2578828,236.267704
2.6578828,154.247704
2.6678828,173.217704
2.0190917,144.85392
1.63731,70.28
1.1507653,38.3990514
1.94731,66.71
2.07309,20.4471263
1.6233738,18.5414956
1.4607653,27.8590514
2.1333738,20.3814956
2.26309,20.7971263
3.4494272,52.0969552
3.7290917,152.73392
4.3339681,90.576453
4.0339681,94.086453
3.4239681,103.266453
2.97056,86.8542
1.85731,74.04
2.3515637,10.9708846
2.1533738,21.1614956
2.96309,21.7371263
3.0733738,16.6614956
2.8433738,20.5014956
3.24731,67.64
2.7090917,114.78392
3.0990917,142.99392
2.8278828,156.877704
2.4339681,104.836453
1.4594272,46.5069552
1.5207653,26.9790514
1.6907653,39.5090514
1.6707653,29.7590514
1.5633738,19.7414956
1.9333738,20.4314956
2.3694272,60.8469552
4.33056,79.3742
3.9390917,115.86392
4.5094272,51.8969552
4.1015637,2.6608846
4.2915637,5.2108846
3.6415637,7.6308846
3.88309,20.8871263
4.0133738,17.2214956
3.86309,20.5071263
3.6633738,16.4314956
3.2994272,52.1069552
3.05309,21.8171263
4.19056,82.0542
3.1590917,116.29392
3.5490917,125.44392
3.5678828,167.857704
2.7339681,107.816453
1.8294272,47.0169552
1.8707653,30.3090514
1.7107653,38.8390514
1.8907653,29.8190514
1.5007653,30.8890514
1.6007653,31.2190514
2.8394272,41.9769552
3.9590917,116.77392
4.1990917,135.31392
3.73056,73.5442
3.9539681,89.576453
3.38731,66.07
3.09731,66.64
2.4639681,89.586453
2.44731,72.79
2.62731,68.66
3.0607653,31.2590514
3.1794272,58.5169552
2.8507653,28.4390514
3.5894272,46.5769552
3.75056,79.7642
3.45056,80.9042
3.1090917,148.28392
3.1794272,60.4969552
1.57309,20.9171263
1.8339681,95.376453
1.50309,24.9271263
1.7607653,33.1690514
1.80309,20.8871263
2.00309,24.8371263
2.42309,20.9371263
3.8307653,34.1090514
6.0090917,120.09392
5.58056,87.1342
5.38731,66.89
5.3715637,13.6508846
4.6394272,46.6469552
4.4990917,120.03392
4.73056,83.7942
3.7878828,155.717704
4.0890917,114.83392
3.8390917,122.38392
3.5978828,213.327704
4.0578828,156.227704
3.7539681,90.116453
4.1339681,100.826453
4.4878828,171.397704
3.85731,74.9
1.9590917,113.29392
1.6690917,109.31392
1.50056,83.3442
1.6790917,120.16392
1.6039681,99.456453
1.9494272,50.0469552
2.2807653,26.2790514
3.55309,23.3671263
5.6515637,11.6208846
5.70309,23.9571263
5.9394272,57.7469552
5.44056,83.8442
4.5139681,94.146453
4.1790917,128.30392
4.2890917,128.45392
4.7378828,179.337704
3.67056,79.1542
4.38056,78.3342
3.9790917,113.97392
4.1990917,131.09392
3.6090917,131.60392
3.57056,86.3142
4.14731,67.91
3.1390917,122.66392
2.13056,78.1342
1.5094272,48.4869552
1.4807653,40.0690514
1.5394272,50.0869552
1.44309,21.1771263
1.7433738,20.6114956
2.3033738,17.4214956
3.65309,22.1271263
5.3939681,89.466453
4.8639681,103.586453
5.02056,79.9742
4.3539681,91.856453
4.0890917,138.50392
4.1215637,11.5208846
4.2707653,36.2790514
3.58309,21.9971263
4.31309,22.5471263
3.5694272,44.2269552
3.3907653,32.4390514
3.7507653,33.8490514
3.5794272,55.8969552
3.5294272,57.9369552
2.84309,20.9771263
2.5094272,50.9969552
1.8394272,54.3569552
2.3539681,105.226453
1.9607653,32.5990514
2.08309,23.5071263
2.19309,20.9371263
2.2807653,28.7490514
1.9407653,27.4390514
3.81309,23.7071263
5.88309,22.7371263
4.6594272,48.6269552
4.4739681,90.416453
4.37056,84.8842
3.4515637,11.3008846
4.3533738,17.7414956
3.11309,23.6671263
3.33731,70.07
3.3590917,113.98392
2.7690917,109.77392
2.6790917,112.60392
3.32056,75.6842
2.8990917,146.57392
3.5007653,34.4790514
3.2307653,26.6690514
2.5994272,47.6269552
2.3694272,52.0769552
2.01731,70.9
1.9607653,32.2090514
1.6107653,30.1790514
1.88309,20.6071263
1.6733738,18.8514956
1.8607653,26.5190514
2.2707653,32.5890514
4.0215637,6.6908846
3.6415637,8.0008846
3.27731,61.09
3.7415637,8.8208846
3.4633738,17.5814956
3.2494272,48.9669552
1.84309,23.5171263
2.4607653,36.3190514
3.15731,61.02
2.8607653,29.3490514
3.0307653,39.1690514
3.56731,74.9
2.96056,88.2042
2.6539681,96.316453
3.5939681,95.436453
2.4594272,56.5669552
1.8639681,89.036453
1.9939681,97.826453
2.05731,74.81
1.8994272,55.3069552
1.8707653,32.2190514
2.2633738,20.2814956
2.3733738,17.8114956
2.7333738,19.7214956
3.5107653,28.0890514
3.1533738,19.0714956
3.8215637,14.1808846
2.9307653,28.9590514
3.6890917,144.13392
3.2494272,46.0369552
2.98731,63.32
2.8539681,104.326453
2.78056,79.4642
3.2639681,97.156453
3.54056,78.4442
3.3290917,132.32392
2.9490917,135.12392
2.8578828,205.337704
2.9190917,155.77392
2.3878828,184.967704
2.2578828,166.427704
2.4139681,107.986453
2.08056,83.1942
2.03056,83.9642
1.7339681,93.666453
1.82056,73.8442
2.4778828,154.637704
3.5190917,112.16392
3.3015637,15.1408846
2.9615637,11.5808846
3.5233738,16.6514956
2.6215637,14.3908846
3.0315637,2.4208846
2.4415637,4.8608846
2.2294272,46.2569552
1.81056,84.3642
1.25309,23.0771263
2.5933738,18.9014956
2.3907653,30.5590514
2.3633738,20.0514956
2.25309,25.0071263
2.01309,20.5771263
1.86056,79.5142
1.73056,73.7442
1.6890917,131.97392
1.78056,81.9942
2.0339681,91.816453
1.90056,86.4942
1.93731,62.09
1.7633738,19.6114956
2.0007653,25.9490514
3.14309,25.1471263
3.7433738,18.6914956
3.5315637,8.7808846
3.7094272,54.8969552
2.7415637,12.1508846
3.0315637,11.4908846
2.98309,22.2671263
2.6039681,95.626453
3.11731,73.05
2.52731,69.62
2.83056,84.4842
2.7739681,92.736453
3.0407653,38.9690514
2.92309,21.5971263
3.0907653,29.0490514
2.71731,68.94
2.7639681,89.616453
2.32056,76.9842
2.4007653,39.2890514
2.3394272,61.5769552
2.2494272,60.1069552
2.07309,23.4571263
2.1133738,18.8914956
2.05309,24.7871263
3.6807653,35.5290514
4.5194272,60.8369552
4.1039681,94.566453
3.3390917,112.87392
2.7507653,39.1790514
3.6815637,3.1408846
2.9815637,4.3308846
3.2133738,18.6414956
3.5733738,16.5914956
1.45309,23.4771263
1.97309,22.8471263
2.6394272,46.6669552
2.92731,63.54
2.88056,74.7342
3.41056,87.5542
2.9178828,203.947704
2.6294272,47.7869552
2.41309,25.1871263
2.3707653,26.8390514
1.9494272,55.6069552
2.0007653,34.4890514
2.3433738,19.5714956
2.1807653,26.5090514
2.28309,22.6171263
2.7194272,53.8169552
3.0190917,117.91392
4.2078828,268.487704
3.2339681,108.096453
3.1178828,226.857704
3.0978828,163.057704
3.7790917,108.80392
3.4690917,130.29392
3.1807653,32.9390514
2.6407653,36.0690514
2.16309,23.6971263
3.3594272,42.6569552
3.1139681,95.256453
3.1078828,225.707704
3.2278828,288.037704
3.1178828,177.897704
3.2390917,126.37392
2.2707653,38.6090514
2.3607653,33.1390514
2.1633738,21.1214956
2.1133738,21.2714956
2.0207653,26.7990514
2.3407653,31.2290514
2.70309,22.2471263
2.9094272,51.2269552
3.8090917,139.60392
3.85056,86.8742
4.09056,75.7242
3.39731,63.44
3.74056,80.3142
3.0439681,98.956453
3.8139681,89.906453
3.17056,83.8542
3.21056,78.8242
3.3507653,39.9590514
3.5894272,53.7469552
3.40731,62.47
2.8190917,118.16392
3.7390917,148.04392
2.8390917,122.58392
2.69056,76.6642
2.38309,21.1971263
2.0433738,20.0114956
1.8907653,32.8990514
1.8494272,55.1669552
1.89309,21.4871263
1.7633738,20.7614956
3.2107653,30.8690514
4.9594272,44.7969552
6.1090917,129.79392
5.4090917,117.13392
4.78731,69.8
4.44731,61.43
3.4190917,116.96392
3.2139681,104.776453
2.4394272,46.7369552
2.48309,20.6771263
2.5839681,108.046453
3.3390917,109.43392
3.1839681,94.446453
3.3190917,135.49392
3.3490917,126.36392
2.81731,67.12
2.86056,73.9442
2.54731,69.85
2.0307653,34.4190514
1.7907653,34.8890514
1.65309,24.3671263
1.89309,23.0271263
1.76309,21.6271263
1.9007653,27.5490514
1.8733738,20.4114956
2.59309,20.5371263
4.8194272,55.2069552
5.3607653,32.6490514
4.52056,75.3042
4.2290917,110.76392
3.6039681,99.916453
3.21056,81.9242
2.63056,74.4442
2.9539681,88.426453
3.5690917,112.59392
3.79731,70.63
3.90731,68.12
3.7890917,110.29392
3.8590917,113.62392
3.6890917,129.13392
2.8439681,101.516453
2.95056,81.3342
1.5607653,26.3990514
1.91309,20.9271263
1.63309,22.3271263
1.61309,21.5271263
1.38731,63.87
1.3833738,19.5814956
3.06309,21.9571263
4.76731,61.48
6.2978828,167.027704
5.2090917,110.35392
6.74731,69.49
7.0,66.36
4.82731,65.01
4.94731,69.86
4.2639681,98.286453
4.77731,72.76
2.6994272,46.8469552
2.82309,24.8371263
3.0194272,44.2969552
4.04056,84.3242
2.6690917,118.09392
3.3990917,133.07392
3.0778828,166.467704
2.4990917,109.66392
1.4707653,30.8090514
2.58309,23.6671263
2.2533738,19.9114956
2.4933738,19.3214956
2.5833738,18.5314956
2.6333738,20.8114956
3.45309,25.1871263
5.7139681,91.446453
7.0,122.42392
5.8039681,106.416453
6.5239681,88.956453
5.2394272,55.5169552
4.48056,75.5142
3.94731,73.05
4.2794272,48.7669552
3.36309,21.6671263
4.3633738,20.4114956
4.1907653,30.8690514
4.7790917,136.63392
3.8578828,158.967704
3.4378828,158.487704
3.4878828,197.377704
3.5278828,186.057704
2.5390917,156.91392
1.96056,77.3442
2.7694272,54.4469552
2.4907653,28.6190514
2.5033738,19.0714956
2.84309,20.8771263
2.9633738,19.3214956
2.11309,23.8271263
5.0294272,44.0669552
5.8290917,141.13392
6.5990917,143.06392
5.63056,86.5842
5.1878828,194.277704
5.1778828,200.717704
4.29056,81.6742
3.5690917,124.97392
3.4690917,126.24392
3.4639681,91.346453
3.6239681,93.676453
3.88056,80.8142
3.3639681,89.436453
3.0294272,60.5969552
3.67309,24.3271263
3.01309,23.7571263
2.47309,25.1771263
2.22056,79.5242
2.5007653,36.3290514
3.0433738,19.7814956
2.46309,21.6571263
2.84309,20.9671263
2.32309,21.1271263
2.72309,21.4571263
4.92056,77.1442
6.5207653,31.8390514
5.5607653,37.1590514
6.8594272,52.5969552
5.74731,68.31
3.9690917,155.76392
4.9439681,105.716453
3.67731,66.64
4.59056,85.2542
4.7190917,152.98392
4.7790917,131.03392
3.7790917,142.92392
4.29056,79.7542
3.6739681,101.646453
4.0190917,111.82392
2.8794272,61.4969552
3.1607653,29.2090514
2.0833738,16.7114956
2.1594272,54.8569552
2.3833738,18.2514956
2.12309,22.9371263
2.3133738,18.9414956
1.8815637,15.3508846
2.8333738,18.6114956
5.7394272,45.0169552
7.0,145.59392
7.0,135.15392
7.0,85.4742
7.0,82.2942
5.0194272,60.0169552
5.7594272,58.1569552
4.9907653,30.7990514
4.9994272,57.9069552
4.0539681,95.536453
4.44731,70.23
4.6778828,154.267704
4.8490917,144.23392
3.9390917,122.62392
3.8539681,98.386453
3.85731,71.53
2.3633738,18.6514956
2.1994272,42.5069552
2.9607653,40.4990514
3.0394272,49.7269552
2.52309,21.2571263
2.7233738,16.7914956
3.0033738,19.2714956
2.89309,23.9871263
5.0407653,30.6290514
6.3290917,115.12392
7.0,88.1142
7.0,37.9590514
4.4415637,13.1208846
4.3107653,38.4390514
3.7094272,42.4369552
3.9390917,115.84392
4.1790917,110.83392
4.4290917,126.70392
4.6778828,187.597704
4.8690917,155.46392
4.3839681,93.156453
4.3690917,130.54392
3.7039681,103.546453
3.70056,86.6742
2.9139681,90.566453
2.2939681,94.316453
2.3339681,95.786453
2.5839681,105.756453
2.8194272,59.7769552
2.2307653,33.1090514
2.1433738,20.8114956
2.9433738,20.5714956
5.0115637,15.3008846
6.0715637,14.0608846
6.79309,21.8771263
4.7594272,43.2069552
5.0494272,61.4969552
3.6507653,36.9990514
4.64731,73.01
5.06731,63.84
5.19056,77.6042
4.2878828,235.907704
3.5878828,169.807704
4.0990917,132.83392
5.3890917,143.06392
4.26056,74.8242
4.3890917,154.00392
3.5990917,149.44392
2.92731,60.75
2.51309,22.3171263
2.1433738,18.4714956
2.35309,20.2871263
2.3833738,20.6914956
2.3907653,32.4290514
1.9707653,37.8390514
2.4233738,20.4214956
4.1194272,59.0169552
4.4878828,161.617704
4.86056,88.1142
4.61731,74.5
3.9794272,59.5669552
3.63731,61.46
3.8090917,154.19392
4.0578828,169.947704
4.2715637,2.8508846
3.7515637,7.4508846
4.2833738,19.3414956
3.7594272,49.6569552
4.46056,78.9942
3.7439681,94.856453
3.4378828,185.007704
3.29056,81.6342
2.93731,68.28
2.5507653,34.6290514
2.26309,21.1771263
2.0733738,20.2314956
2.25731,62.66
2.4033738,16.8714956
2.5333738,17.1614956
3.3233738,19.6514956
5.21056,82.5742
4.9490917,147.15392
6.0139681,96.556453
6.3039681,93.196453
4.92056,75.5642
4.4294272,42.7469552
4.3615637,13.9108846
4.0715637,15.3608846
4.6615637,14.0208846
4.2515637,15.0308846
4.6407653,34.3390514
4.66056,84.2842
5.8090917,114.31392
4.5690917,109.78392
3.7190917,126.64392
3.2390917,139.39392
3.3194272,53.3369552
2.2807653,35.1990514
2.57309,24.7771263
2.6533738,19.8814956
2.41309,22.1271263
2.3533738,21.1814956
2.7007653,35.5790514
3.2994272,45.7369552
5.29731,61.16
4.8978828,166.167704
5.00056,81.1942
4.96731,62.3
5.60731,71.07
4.04056,80.6242
4.21056,77.1742
4.0094272,42.2069552
4.7315637,13.8208846
4.74309,24.2471263
4.8994272,49.5469552
4.82731,70.03
6.2839681,90.326453
4.1590917,129.35392
3.7790917,117.77392
3.5190917,109.33392
3.16731,64.5
2.1407653,35.3490514
2.1907653,30.9990514
2.40309,20.7671263
2.3307653,28.8590514
2.52731,64.7
2.3207653,31.6390514
3.45309,24.2171263
5.50731,60.19
5.3478828,161.147704
6.3739681,89.446453
7.0,62.59
6.25731,62.68
5.54731,69.5
3.9439681,92.506453
4.0294272,43.7869552
4.8433738,17.8714956
3.3233738,18.6914956
3.66309,24.6871263
4.1307653,32.9490514
4.0190917,143.83392
3.1190917,153.43392
3.0190917,121.99392
3.1739681,106.586453
2.7394272,51.7169552
2.4007653,29.1490514
1.99309,21.6471263
2.0133738,17.1114956
1.9294272,56.8269552
2.12309,20.9571263
1.8333738,20.1214956
2.4233738,17.0314956
2.7694272,46.6869552
3.3090917,115.86392
3.64056,74.1742
3.88731,61.16
4.26731,60.55
3.48056,75.7442
3.38731,74.2
2.96731,72.65
3.63056,83.3442
3.04056,77.8342
3.1939681,95.496453
3.2494272,48.0169552
3.5594272,54.5369552
3.32731,70.95
3.3939681,101.696453
3.1490917,118.25392
2.6807653,39.5290514
1.94309,22.6271263
1.9533738,19.0714956
2.2333738,19.1914956
1.82309,24.7471263
1.7733738,18.5414956
1.83309,20.4571263
2.7194272,55.1269552
3.6494272,44.6869552
4.2590917,153.97392
4.8539681,97.866453
5.5039681,99.716453
4.1594272,57.0769552
3.6790917,135.10392
3.7894272,46.0069552
2.9594272,54.8469552
3.6007653,40.2690514
3.06731,72.97
3.03056,86.8142
2.9539681,97.426453
3.7678828,281.107704
3.2778828,209.387704
3.2490917,125.56392
2.8690917,114.06392
2.23056,78.6342
2.0994272,43.4469552
1.0933738,21.0414956
0.9433738,19.8514956
0.8633738,16.9114956
0.9333738,18.3514956
1.10309,22.8271263
1.6033738,16.8214956
3.60731,62.91
3.5990917,126.37392
4.0990917,133.84392
4.02731,67.42
3.1390917,147.92392
2.6690917,152.44392
2.60056,87.7342
2.2439681,107.696453
2.24056,88.1142
3.24731,74.32
2.6507653,40.0790514
3.2194272,44.6569552
3.1478828,196.677704
3.2390917,143.84392
3.16056,82.3742
1.9690917,146.45392
1.79731,67.01
1.18309,21.4271263
2.24309,21.8871263
1.8233738,18.9014956
1.6133738,16.7314956
1.3233738,17.4014956
1.90309,22.1371263
2.0233738,18.9114956
4.1994272,44.4369552
4.1390917,144.13392
4.00056,79.4442
3.74056,74.2942
4.10731,62.2
2.4839681,95.126453
2.1894272,44.6669552
2.3007653,35.2090514
2.03056,74.4842
3.2815637,14.4708846
3.0307653,27.1690514
3.04731,63.4
3.7839681,97.446453
2.7890917,139.67392
2.7178828,158.157704
2.92056,76.2542
2.5694272,52.3069552
1.2907653,33.0590514
1.5433738,20.4614956
1.5933738,16.6314956
1.9307653,27.8890514
1.8394272,45.4769552
1.5333738,19.5214956
2.7533738,19.6114956
4.4394272,46.9869552
4.8778828,171.197704
5.08056,76.1742
4.82056,75.4942
3.95056,74.8842
4.20731,66.59
3.49056,82.3742
3.6690917,109.40392
3.8039681,108.106453
3.22731,63.45
2.6894272,46.7569552
3.3590917,113.34392
3.6590917,133.44392
3.2039681,101.296453
3.5790917,156.65392
3.3439681,105.576453
3.1107653,27.9090514
1.60309,24.0071263
1.6033738,21.0214956
1.7733738,16.9314956
1.8133738,18.8514956
1.4633738,18.4814956
1.84309,22.3371263
2.9394272,61.0069552
3.40731,60.53
4.4778828,159.887704
4.11056,88.0042
3.46731,65.25
3.38309,22.9471263
3.2094272,53.8169552
3.0515637,12.8608846
2.2415637,1.0608846
2.8015637,3.6908846
2.8915637,12.1108846
3.2307653,26.1490514
3.3039681,92.596453
3.8890917,119.79392
3.5490917,143.13392
3.5539681,96.896453
2.99056,83.3742
2.59056,76.3142
1.98731,61.83
