4.4633738,18.1214956
4.3707653,31.7790514
3.7015637,11.8208846
4.4207653,35.1490514
4.0515637,7.0308846
4.0394272,50.3969552
3.4707653,37.6790514
3.3494272,57.4969552
3.9107653,35.9190514
3.39309,22.6971263
3.6107653,37.0490514
3.0339681,104.376453
1.80731,67.2484028
3.06731,66.57
2.78309,24.9271263
2.42309,24.958637
2.3633738,20.5459
2.4033738,21.1059
2.75309,24.7571263
4.59731,72.54
5.1490917,120.51196
5.5239681,95.559953
5.91731,70.1740229
5.1515637,5.419377
3.9939681,103.866453
4.0178828,164.247704
3.87056,85.2842
4.29731,70.29
4.52056,83.0742
4.2894272,41.9669552
3.8433738,20.9314956
4.73056,74.9229131
4.25056,80.3042
3.5690917,146.49392
2.5490917,145.22196
3.1994272,60.393988
2.1994272,43.0286164
2.1694272,43.0286164
2.38309,22.5471263
2.06309,20.288637
2.11309,25.178637
1.69309,24.718637
3.12731,62.27
4.84731,70.88
6.9490917,118.05196
7.0,70.8240229
7.0,82.6329131
6.3294272,57.893988
5.2407653,30.8290514
4.95731,68.67
4.8307653,32.3590514
4.6715637,11.7708846
4.9215637,8.7808846
4.2833738,17.7614956
5.1094272,56.6969552
4.71731,64.04
4.6039681,103.996453
3.5790917,130.97392
3.8290917,140.81392
2.4094272,45.6986164
2.4307653,36.820214
2.7407653,34.750214
2.80309,24.5271263
2.3907653,28.760214
2.52309,25.268637
2.90309,21.4471263
2.9707653,29.7090514
5.33731,61.0840229
5.4190917,127.72196
6.16731,72.6140229
7.0,60.523988
5.2815637,6.719377
4.1933738,20.9614956
4.5615637,4.2108846
4.61731,70.37
4.1007653,37.6390514
4.0739681,99.816453
3.7839681,96.487312
4.52731,69.36
4.4139681,89.446453
4.1290917,114.61392
4.0039681,96.016453
3.1839681,99.206453
3.13056,74.7842
2.5207653,37.580214
2.7194272,57.9386164
2.5607653,29.330214
2.4407653,31.850214
2.6507653,27.570214
2.5607653,39.360214
2.6807653,27.3790514
4.99309,23.223563
5.5207653,30.3982
6.2194272,47.003988
4.7007653,30.3482
4.5607653,32.3590514
3.9090917,130.00392
4.4039681,99.776453
4.37056,81.2142
4.4594272,45.7569552
4.3415637,8.6908846
3.9994272,44.3969552
4.9039681,104.649953
4.4839681,99.186453
4.2878828,174.317704
4.6278828,191.567704
3.3078828,226.717704
2.9890917,109.55392
2.08731,65.9184028
2.4607653,29.7590514
2.11309,23.498637
2.2407653,34.180214
1.9507653,28.110214
2.0907653,33.950214
2.2794272,50.1886164
4.0094272,53.9169552
4.2990917,129.36196
4.1539681,91.086453
4.69731,74.9140229
4.0594272,57.4569552
4.2315637,12.289377
3.90309,24.0471263
4.0615637,12.0108846
3.7794272,49.9169552
3.39309,24.0071263
3.7433738,20.1214956
3.4994272,52.4969552
4.1794272,44.103988
3.9790917,155.54392
4.1090917,116.03392
3.9678828,180.887704
2.9539681,102.636453
2.2107653,31.990214
2.42309,21.768637
2.6307653,26.990214
2.3407653,28.560214
2.5433738,18.5659
2.25309,22.618637
3.3407653,28.3490514
4.69731,72.3640229
5.9990917,121.41196
5.4039681,98.379953
5.03056,83.4229131
4.7539681,106.079953
3.6507653,37.990214
4.24056,79.4042
3.9807653,27.9990514
4.7115637,6.429377
3.7607653,25.9090514
3.8433738,19.2014956
4.07309,24.8171263
4.8390917,123.51196
3.9190917,125.95392
3.8990917,116.26392
3.23056,73.4942
2.74056,80.0242
2.7894272,49.4969552
2.40309,21.418637
2.1407653,31.270214
2.09309,20.728637
2.28309,22.738637
2.78731,65.99
3.1707653,31.1490514
5.2494272,58.783988
5.0490917,154.74196
5.7090917,128.23196
6.04731,74.9140229
4.28056,84.3142
4.39731,65.1
4.60731,74.27
3.55731,71.3784028
4.1439681,92.526453
4.7339681,107.476453
4.58056,84.9342
4.7839681,100.886453
6.0094272,53.473988
3.7990917,110.68392
3.6690917,135.36392
3.3590917,113.17392
2.6090917,116.73196
2.65309,24.1971263
2.0133738,21.2159
2.3507653,31.340214
2.4633738,20.6559
1.98309,22.568637
2.39309,23.578637
3.1407653,28.5090514
4.19731,70.63
6.3778828,171.744592
5.8539681,90.179953
7.0,162.884592
5.5139681,95.819953
4.9694272,46.3169552
5.3507653,38.6082
4.6507653,38.7090514
5.00056,75.6642
3.9494272,45.7869552
3.6307653,37.300214
4.26309,21.8171263
4.5890917,109.37196
3.6678828,238.747704
3.2478828,182.897704
2.8978828,185.787704
2.4190917,141.47392
1.8907653,33.490214
2.26309,24.1071263
2.12309,24.668637
1.9207653,29.050214
1.7433738,19.5559
2.11309,20.488637
2.4507653,29.1990514
2.85731,74.88
3.2390917,108.02392
3.4139681,101.186453
3.70056,74.3529131
4.44056,75.9429131
3.4339681,93.156453
3.9639681,93.499953
3.47731,71.26
3.78056,77.5429131
2.9533738,20.5314956
3.29309,21.5771263
2.8807653,30.0390514
3.46056,87.4442
2.9839681,94.966453
2.85056,78.1342
2.5094272,61.4269552
2.7494272,56.4169552
2.1607653,29.600214
2.2007653,31.020214
2.26309,23.1671263
2.1733738,18.9259
1.81309,23.008637
1.8707653,27.890214
2.34309,21.4371263
3.6694272,44.3469552
3.6690917,130.79392
4.5990917,146.90196
5.0778828,178.424592
4.7990917,119.10196
3.7790917,121.36196
3.6278828,221.587704
3.6178828,180.507704
3.46056,86.4142
3.1433738,17.2514956
3.22309,23.8471263
3.1494272,45.3269552
3.7478828,188.894592
2.8378828,191.727704
2.6978828,165.277704
2.7378828,224.437704
2.6990917,134.09392
2.1639681,101.736453
1.35056,85.7860131
0.8707653,36.060214
0.7733738,19.9859
0.9033738,20.0359
1.0507653,29.980214
1.4007653,27.6390514
4.15731,65.5940229
3.4678828,188.964592
3.4890917,111.84196
4.2839681,106.899953
3.27309,22.223563
2.77056,80.2942
2.3494272,57.7386164
2.0715637,13.802077
2.1515637,13.482077
2.6415637,12.2108846
2.63309,21.7071263
3.13731,67.3440229
3.2578828,236.714592
2.6578828,154.247704
2.6678828,173.217704
2.0190917,144.85392
1.63731,70.2084028
1.1507653,38.430214
1.94731,66.6384028
2.07309,20.4471263
1.6233738,18.5359
1.4607653,27.890214
2.1333738,20.3814956
2.26309,20.7971263
3.4494272,52.043988
3.7290917,152.60196
4.3339681,90.729953
4.0339681,94.239953
3.4239681,103.419953
2.97056,86.8542
1.85731,73.9684028
2.3515637,10.972077
2.1533738,21.1559
2.96309,21.743563
3.0733738,16.655088
2.8433738,20.5014956
3.24731,67.6140229
2.7090917,114.78392
3.0990917,142.86196
2.8278828,156.877704
2.4339681,104.836453
1.4594272,46.4886164
1.5207653,27.010214
1.6907653,39.540214
1.6707653,29.790214
1.5633738,19.7359
1.9333738,20.4314956
2.3694272,60.8469552
4.33056,79.3729131
3.9390917,115.86392
4.5094272,51.843988
4.1015637,2.659377
4.2915637,5.209377
3.6415637,7.6308846
3.88309,20.8871263
4.0133738,17.215088
3.86309,20.5071263
3.6633738,16.4314956
3.2994272,52.1069552
3.05309,21.818637
4.19056,82.0529131
3.1590917,116.29392
3.5490917,125.44392
3.5678828,167.857704
2.7339681,107.816453
1.8294272,46.9986164
1.8707653,30.340214
1.7107653,38.870214
1.8907653,29.8190514
1.5007653,30.920214
1.6007653,31.250214
2.8394272,41.9769552
3.9590917,116.64196
4.1990917,135.18196
3.73056,73.5429131
3.9539681,89.729953
3.38731,66.0440229
3.09731,66.64
2.4639681,89.817312
2.44731,72.7184028
2.62731,68.5884028
3.0607653,31.2590514
3.1794272,58.5169552
2.8507653,28.4390514
3.5894272,46.523988
3.75056,79.7629131
3.45056,80.9029131
3.1090917,148.28392
3.1794272,60.4969552
1.57309,20.918637
1.8339681,95.607312
1.50309,24.928637
1.7607653,33.200214
1.80309,20.888637
2.00309,24.8371263
2.42309,20.9371263
3.8307653,34.1090514
6.0090917,119.96196
5.58056,87.1329131
5.38731,66.8640229
5.3715637,13.649377
4.6394272,46.6469552
4.4990917,120.03392
4.73056,83.7942
3.7878828,155.717704
4.0890917,114.83392
3.8390917,122.38392
3.5978828,213.327704
4.0578828,156.227704
3.7539681,90.116453
4.1339681,100.826453
4.4878828,171.844592
3.85731,74.9
1.9590917,113.29392
1.6690917,109.33196
1.50056,83.3460131
1.6790917,120.18196
1.6039681,99.687312
1.9494272,50.0286164
2.2807653,26.2790514
3.55309,23.3671263
5.6515637,11.619377
5.70309,23.963563
5.9394272,57.693988
5.44056,83.8429131
4.5139681,94.146453
4.1790917,128.30392
4.2890917,128.45392
4.7378828,179.784592
3.67056,79.1560131
4.38056,78.3342
3.9790917,113.97392
4.1990917,131.09392
3.6090917,131.60392
3.57056,86.3142
4.14731,67.91
3.1390917,122.66392
2.13056,78.1342
1.5094272,48.4686164
1.4807653,40.100214
1.5394272,50.0686164
1.44309,21.178637
1.7433738,20.6059
2.3033738,17.4214956
3.65309,22.1271263
5.3939681,89.619953
4.8639681,103.739953
5.02056,79.9729131
4.3539681,92.009953
4.0890917,138.50392
4.1215637,11.5208846
4.2707653,36.3282
3.58309,21.9971263
4.31309,22.553563
3.5694272,44.2269552
3.3907653,32.4390514
3.7507653,33.8490514
3.5794272,55.8969552
3.5294272,57.9369552
2.84309,20.9771263
2.5094272,50.9969552
1.8394272,54.3386164
2.3539681,105.226453
1.9607653,32.630214
2.08309,23.508637
2.19309,20.9371263
2.2807653,28.7490514
1.9407653,27.470214
3.81309,23.7071263
5.88309,22.743563
4.6594272,48.573988
4.4739681,90.569953
4.37056,84.8829131
3.4515637,11.3008846
4.3533738,17.735088
3.11309,23.6671263
3.33731,70.07
3.3590917,113.98392
2.7690917,109.79196
2.6790917,112.62196
3.32056,75.6842
2.8990917,146.57392
3.5007653,34.5282
3.2307653,26.6690514
2.5994272,47.6269552
2.3694272,52.0769552
2.01731,70.8284028
1.9607653,32.240214
1.6107653,30.210214
1.88309,20.608637
1.6733738,18.8459
1.8607653,26.550214
2.2707653,32.5890514
4.0215637,6.689377
3.6415637,7.999377
3.27731,61.0640229
3.7415637,8.819377
3.4633738,17.575088
3.2494272,48.913988
1.84309,23.518637
2.4607653,36.350214
3.15731,61.02
2.8607653,29.3490514
3.0307653,39.1690514
3.56731,74.8740229
2.96056,88.2042
2.6539681,96.547312
3.5939681,95.589953
2.4594272,56.5669552
1.8639681,89.267312
1.9939681,98.057312
2.05731,74.7384028
1.8994272,55.2886164
1.8707653,32.250214
2.2633738,20.2814956
2.3733738,17.8114956
2.7333738,19.7214956
3.5107653,28.1382
3.1533738,19.0714956
3.8215637,14.179377
2.9307653,28.9590514
3.6890917,144.00196
3.2494272,46.0369552
2.98731,63.32
2.8539681,104.326453
2.78056,79.4642
3.2639681,97.156453
3.54056,78.4429131
3.3290917,132.19196
2.9490917,135.12392
2.8578828,205.337704
2.9190917,155.77392
2.3878828,184.967704
2.2578828,166.423704
2.4139681,107.986453
2.08056,83.1960131
2.03056,83.9660131
1.7339681,93.897312
1.82056,73.8460131
2.4778828,154.637704
3.5190917,112.03196
3.3015637,15.139377
2.9615637,11.579377
3.5233738,16.645088
2.6215637,14.3908846
3.0315637,2.419377
2.4415637,4.8608846
2.2294272,46.2569552
1.81056,84.3660131
1.25309,23.078637
2.5933738,18.895088
2.3907653,30.5590514
2.3633738,20.045088
2.25309,25.0071263
2.01309,20.5771263
1.86056,79.5160131
1.73056,73.7460131
1.6890917,131.99196
1.78056,81.9960131
2.0339681,91.816453
1.90056,86.4942
1.93731,62.09
1.7633738,19.6114956
2.0007653,25.9490514
3.14309,25.153563
3.7433738,18.685088
3.5315637,8.779377
3.7094272,54.843988
2.7415637,12.1508846
3.0315637,11.4908846
2.98309,22.2671263
2.6039681,95.857312
3.11731,73.05
2.52731,69.5484028
2.83056,84.4842
2.7739681,92.736453
3.0407653,38.9690514
2.92309,21.5971263
3.0907653,29.0982
2.71731,68.94
2.7639681,89.616453
2.32056,76.9860131
2.4007653,39.2890514
2.3394272,61.5586164
2.2494272,60.0886164
2.07309,23.458637
2.1133738,18.8859
2.05309,24.788637
3.6807653,35.5782
4.5194272,60.783988
4.1039681,94.719953
3.3390917,112.87392
2.7507653,39.210214
3.6815637,3.139377
2.9815637,4.3308846
3.2133738,18.6414956
3.5733738,16.585088
1.45309,23.478637
1.97309,22.848637
2.6394272,46.6669552
2.92731,63.54
2.88056,74.7342
3.41056,87.5529131
2.9178828,203.947704
2.6294272,47.7869552
2.41309,25.1871263
2.3707653,26.870214
1.9494272,55.5886164
2.0007653,34.520214
2.3433738,19.5714956
2.1807653,26.540214
2.28309,22.618637
2.7194272,53.8169552
3.0190917,117.91392
4.2078828,268.934592
3.2339681,108.096453
3.1178828,226.857704
3.0978828,163.057704
3.7790917,108.67196
3.4690917,130.16196
3.1807653,32.9390514
2.6407653,36.100214
2.16309,23.698637
3.3594272,42.603988
3.1139681,95.256453
3.1078828,225.707704
3.2278828,288.037704
3.1178828,177.897704
3.2390917,126.37392
2.2707653,38.640214
2.3607653,33.170214
2.1633738,21.1159
2.1133738,21.2659
2.0207653,26.830214
2.3407653,31.260214
2.70309,22.2471263
2.9094272,51.2269552
3.8090917,139.47196
3.85056,86.8729131
4.09056,75.7229131
3.39731,63.44
3.74056,80.3129131
3.0439681,98.956453
3.8139681,90.059953
3.17056,83.8542
3.21056,78.8242
3.3507653,39.9590514
3.5894272,53.693988
3.40731,62.47
2.8190917,118.18196
3.7390917,147.91196
2.8390917,122.58392
2.69056,76.6642
2.38309,21.1971263
2.0433738,20.0059
1.8907653,32.930214
1.8494272,55.1486164
1.89309,21.488637
1.7633738,20.7559
3.2107653,30.8690514
4.9594272,44.743988
6.1090917,129.66196
5.4090917,117.00196
4.78731,69.7740229
4.44731,61.4040229
3.4190917,116.96392
3.2139681,104.776453
2.4394272,46.7186164
2.48309,20.678637
2.5839681,108.277312
3.3390917,109.30196
3.1839681,94.446453
3.3190917,135.36196
3.3490917,126.23196
2.81731,67.12
2.86056,73.9442
2.54731,69.85
2.0307653,34.4190514
1.7907653,34.920214
1.65309,24.368637
1.89309,23.028637
1.76309,21.628637
1.9007653,27.580214
1.8733738,20.4059
2.59309,20.5371263
4.8194272,55.153988
5.3607653,32.6982
4.52056,75.3029131
4.2290917,110.63196
3.6039681,99.916453
3.21056,81.9242
2.63056,74.4460131
2.9539681,88.657312
3.5690917,112.59392
3.79731,70.6040229
3.90731,68.0940229
3.7890917,110.16196
3.8590917,113.49196
3.6890917,129.13392
2.8439681,101.516453
2.95056,81.3342
1.5607653,26.430214
1.91309,20.9271263
1.63309,22.328637
1.61309,21.528637
1.38731,63.7984028
1.3833738,19.5759
3.06309,21.9571263
4.76731,61.48
6.2978828,167.474592
5.2090917,110.22196
6.74731,69.4640229
7.0,66.3340229
4.82731,65.01
4.94731,69.86
4.2639681,98.286453
4.77731,72.76
2.6994272,46.8286164
2.82309,24.8371263
3.0194272,44.2969552
4.04056,84.3229131
2.6690917,118.11196
3.3990917,132.94196
3.0778828,166.467704
2.4990917,109.68196
1.4707653,30.840214
2.58309,23.6671263
2.2533738,19.9059
2.4933738,19.3159
2.5833738,18.5314956
2.6333738,20.8114956
3.45309,25.1871263
5.7139681,91.599953
7.0,122.29196
5.8039681,106.569953
6.5239681,89.109953
5.2394272,55.463988
4.48056,75.5142
3.94731,73.05
4.2794272,48.7669552
3.36309,21.668637
4.3633738,20.4114956
4.1907653,30.8690514
4.7790917,136.50196
3.8578828,158.967704
3.4378828,158.487704
3.4878828,197.377704
3.5278828,186.057704
2.5390917,156.93196
1.96056,77.3460131
2.7694272,54.4469552
2.4907653,28.650214
2.5033738,19.0659
2.84309,20.8771263
2.9633738,19.3214956
2.11309,23.828637
5.0294272,44.013988
5.8290917,141.00196
6.5990917,142.93196
5.63056,86.5829131
5.1878828,194.724592
5.1778828,201.164592
4.29056,81.6742
3.5690917,124.97392
3.4690917,126.24392
3.4639681,91.346453
3.6239681,93.676453
3.88056,80.8142
3.3639681,89.436453
3.0294272,60.5786164
3.67309,24.333563
3.01309,23.7571263
2.47309,25.178637
2.22056,79.5260131
2.5007653,36.360214
3.0433738,19.7814956
2.46309,21.658637
2.84309,20.9671263
2.32309,21.128637
2.72309,21.4571263
4.92056,77.1429131
6.5207653,31.8882
5.5607653,37.2082
6.8594272,52.543988
5.74731,68.2840229
3.9690917,155.76392
4.9439681,105.869953
3.67731,66.5684028
4.59056,85.2542
4.7190917,152.98392
4.7790917,131.03392
3.7790917,142.92392
4.29056,79.7542
3.6739681,101.646453
4.0190917,111.82392
2.8794272,61.4969552
3.1607653,29.2090514
2.0833738,16.7059
2.1594272,54.8386164
2.3833738,18.2514956
2.12309,22.938637
2.3133738,18.9359
1.8815637,15.352077
2.8333738,18.6114956
5.7394272,44.963988
7.0,145.46196
7.0,135.02196
7.0,85.4729131
7.0,82.2929131
5.0194272,60.0169552
5.7594272,58.103988
4.9907653,30.7990514
4.9994272,57.9069552
4.0539681,95.767312
4.44731,70.23
4.6778828,154.267704
4.8490917,144.23392
3.9390917,122.62392
3.8539681,98.386453
3.85731,71.53
2.3633738,18.6459
2.1994272,42.4886164
2.9607653,40.4990514
3.0394272,49.7269552
2.52309,21.258637
2.7233738,16.7859
3.0033738,19.2714956
2.89309,23.9871263
5.0407653,30.6782
6.3290917,114.99196
7.0,88.1129131
7.0,38.0082
4.4415637,13.1208846
4.3107653,38.4390514
3.7094272,42.4186164
3.9390917,115.84392
4.1790917,110.83392
4.4290917,126.70392
4.6778828,187.597704
4.8690917,155.33196
4.3839681,93.156453
4.3690917,130.54392
3.7039681,103.546453
3.70056,86.6742
2.9139681,90.566453
2.2939681,94.547312
2.3339681,96.017312
2.5839681,105.987312
2.8194272,59.7769552
2.2307653,33.140214
2.1433738,20.8059
2.9433738,20.5714956
5.0115637,15.299377
6.0715637,14.059377
6.79309,21.883563
4.7594272,43.2069552
5.0494272,61.443988
3.6507653,37.030214
4.64731,73.01
5.06731,63.8140229
5.19056,77.6029131
4.2878828,235.907704
3.5878828,169.803704
4.0990917,132.83392
5.3890917,142.93196
4.26056,74.8242
4.3890917,154.00392
3.5990917,149.44392
2.92731,60.75
2.51309,22.3171263
2.1433738,18.4659
2.35309,20.288637
2.3833738,20.6859
2.3907653,32.460214
1.9707653,37.870214
2.4233738,20.4159
4.1194272,59.0169552
4.4878828,162.064592
4.86056,88.1129131
4.61731,74.4740229
3.9794272,59.5669552
3.63731,61.46
3.8090917,154.19392
4.0578828,169.947704
4.2715637,2.849377
3.7515637,7.4508846
4.2833738,19.335088
3.7594272,49.6569552
4.46056,78.9929131
3.7439681,94.856453
3.4378828,185.007704
3.29056,81.6342
2.93731,68.28
2.5507653,34.660214
2.26309,21.178637
2.0733738,20.2259
2.25731,62.5884028
2.4033738,16.8659
2.5333738,17.1559
3.3233738,19.6514956
5.21056,82.5729131
4.9490917,147.02196
6.0139681,96.709953
6.3039681,93.349953
4.92056,75.5642
4.4294272,42.7469552
4.3615637,13.9108846
4.0715637,15.3608846
4.6615637,14.0208846
4.2515637,15.0308846
4.6407653,34.3390514
4.66056,84.2842
5.8090917,114.18196
4.5690917,109.78392
3.7190917,126.64392
3.2390917,139.39392
3.3194272,53.3369552
2.2807653,35.230214
2.57309,24.778637
2.6533738,19.8759
2.41309,22.128637
2.3533738,21.1759
2.7007653,35.610214
3.2994272,45.7369552
5.29731,61.1340229
4.8978828,166.614592
5.00056,81.1929131
4.96731,62.2740229
5.60731,71.0440229
4.04056,80.6242
4.21056,77.1742
4.0094272,42.2069552
4.7315637,13.8208846
4.74309,24.2471263
4.8994272,49.493988
4.82731,70.03
6.2839681,90.479953
4.1590917,129.35392
3.7790917,117.77392
3.5190917,109.33392
3.16731,64.5
2.1407653,35.380214
2.1907653,31.030214
2.40309,20.768637
2.3307653,28.890214
2.52731,64.6284028
2.3207653,31.670214
3.45309,24.2171263
5.50731,60.1640229
5.3478828,161.594592
6.3739681,89.599953
7.0,62.5640229
6.25731,62.6540229
5.54731,69.4740229
3.9439681,92.506453
4.0294272,43.7869552
4.8433738,17.865088
3.3233738,18.6859
3.66309,24.6871263
4.1307653,32.9490514
4.0190917,143.83392
3.1190917,153.43392
3.0190917,121.99392
3.1739681,106.586453
2.7394272,51.7169552
2.4007653,29.1490514
1.99309,21.648637
2.0133738,17.1059
1.9294272,56.8086164
2.12309,20.958637
1.8333738,20.1159
2.4233738,17.0314956
2.7694272,46.6869552
3.3090917,115.86392
3.64056,74.1729131
3.88731,61.1340229
4.26731,60.5240229
3.48056,75.7442
3.38731,74.2
2.96731,72.65
3.63056,83.3429131
3.04056,77.8342
3.1939681,95.496453
3.2494272,48.0169552
3.5594272,54.483988
3.32731,70.95
3.3939681,101.696453
3.1490917,118.25392
2.6807653,39.5290514
1.94309,22.628637
1.9533738,19.0659
2.2333738,19.1914956
1.82309,24.748637
1.7733738,18.5359
1.83309,20.458637
2.7194272,55.1269552
3.6494272,44.6869552
4.2590917,153.84196
4.8539681,98.019953
5.5039681,99.869953
4.1594272,57.023988
3.6790917,135.10392
3.7894272,46.0069552
2.9594272,54.8286164
3.6007653,40.3182
3.06731,72.97
3.03056,86.8142
2.9539681,97.426453
3.7678828,281.554592
3.2778828,209.387704
3.2490917,125.56392
2.8690917,114.06392
2.23056,78.6342
2.0994272,43.4469552
1.0933738,21.0359
0.9433738,19.8459
0.8633738,16.9059
0.9333738,18.3459
1.10309,22.828637
1.6033738,16.8214956
3.60731,62.8840229
3.5990917,126.24196
4.0990917,133.71196
4.02731,67.3940229
3.1390917,147.79196
2.6690917,152.44392
2.60056,87.7342
2.2439681,107.927312
2.24056,88.1160131
3.24731,74.2940229
2.6507653,40.0790514
3.2194272,44.603988
3.1478828,197.124592
3.2390917,143.71196
3.16056,82.3729131
1.9690917,146.47196
1.79731,66.9384028
1.18309,21.428637
2.24309,21.893563
1.8233738,18.8959
1.6133738,16.7259
1.3233738,17.3959
1.90309,22.1371263
2.0233738,18.9114956
4.1994272,44.383988
4.1390917,144.00196
4.00056,79.4429131
3.74056,74.2929131
4.10731,62.1740229
2.4839681,95.357312
2.1894272,44.6486164
2.3007653,35.240214
2.03056,74.4860131
3.2815637,14.469377
3.0307653,27.2182
3.04731,63.3740229
3.7839681,97.599953
2.7890917,139.67392
2.7178828,158.157704
2.92056,76.2542
2.5694272,52.3069552
1.2907653,33.090214
1.5433738,20.4559
1.5933738,16.6259
1.9307653,27.8890514
1.8394272,45.4586164
1.5333738,19.5159
2.7533738,19.6114956
4.4394272,46.933988
4.8778828,171.644592
5.08056,76.1729131
4.82056,75.4929131
3.95056,74.8842
4.20731,66.5640229
3.49056,82.3742
3.6690917,109.40392
3.8039681,108.106453
3.22731,63.45
2.6894272,46.7386164
3.3590917,113.34392
3.6590917,133.31196
3.2039681,101.296453
3.5790917,156.65392
3.3439681,105.576453
3.1107653,27.9090514
1.60309,24.008637
1.6033738,21.0159
1.7733738,16.9259
1.8133738,18.8459
1.4633738,18.4759
1.84309,22.338637
2.9394272,61.0069552
3.40731,60.53
4.4778828,160.334592
4.11056,88.0029131
3.46731,65.2240229
3.38309,22.953563
3.2094272,53.8169552
3.0515637,12.8608846
2.2415637,1.062077
2.8015637,3.6908846
2.8915637,12.1108846
3.2307653,26.1490514
3.3039681,92.596453
3.8890917,119.66196
3.5490917,143.00196
3.5539681,97.049953
2.99056,83.3742
2.59056,76.3142
1.98731,61.83
