2.3515637,44.4608846
2.4315637,36.8408846
2.7415637,34.7708846
2.8615637,24.9008846
2.3915637,28.7808846
2.5815637,25.6408846
2.9615637,21.8208846
2.9715637,29.7608846
5.2515637,61.7508846
5.3615637,130.9208846
6.0815637,73.2808846
7.0,59.3208846
5.2815637,6.7208846
4.2615637,20.2908846
4.5615637,4.2108846
4.5315637,71.0108846
4.1015637,37.6908846
4.0015637,102.2008846
3.7115637,98.6408846
4.4415637,70.0008846
4.3415637,91.8308846
4.0715637,117.6808846
3.9315637,98.4008846
3.1115637,101.5908846
3.0515637,77.0608846
2.5215637,37.6008846
2.6615637,56.7008846
2.5615637,29.3508846
2.4415637,31.8708846
2.6515637,27.5908846
2.5615637,39.3808846
2.6815637,27.4308846
5.0515637,23.5908846
5.5215637,30.4008846
6.1615637,45.8008846
4.7015637,30.3508846
4.5615637,32.4108846
3.8515637,133.0708846
4.3315637,102.1608846
4.2915637,83.4908846
4.4015637,44.5008846
4.3415637,8.6908846
3.9415637,43.1408846
4.8315637,106.8808846
4.4115637,101.5708846
4.2315637,182.0008846
4.5715637,199.2508846
3.2515637,234.4008846
2.9315637,112.6208846
2.0015637,66.6308846
2.4615637,29.8108846
2.1715637,23.8708846
2.2415637,34.2008846
1.9515637,28.1308846
2.0915637,33.9708846
2.2215637,48.9508846
3.9515637,52.6608846
4.2415637,132.5608846
4.0815637,93.4708846
4.6115637,75.5808846
4.0015637,56.2008846
4.2315637,12.2908846
3.9615637,24.4208846
4.0615637,12.0108846
3.7215637,48.6608846
3.4515637,24.3808846
3.8115637,19.4508846
3.4415637,51.2408846
4.1215637,42.9008846
3.9215637,158.6108846
4.0515637,119.1008846
3.9115637,188.5708846
2.8815637,105.0208846
2.2115637,32.0108846
2.4815637,22.1408846
2.6315637,27.0108846
2.3415637,28.5808846
2.6115637,17.9008846
2.3115637,22.9908846
3.3415637,28.4008846
4.6115637,73.0308846
5.9415637,124.6108846
5.3315637,100.6108846
4.9515637,85.7008846
4.6815637,108.3108846
3.6515637,38.0108846
4.1615637,81.6808846
3.9815637,28.0508846
4.7115637,6.4308846
3.7615637,25.9608846
3.9115637,18.5308846
4.1315637,25.1908846
4.7815637,126.7108846
3.8615637,129.0208846
3.8415637,119.3308846
3.1515637,75.7708846
2.6615637,82.3008846
2.7315637,48.2408846
2.4615637,21.7908846
2.1415637,31.2908846
2.1515637,21.1008846
2.3415637,23.1108846
2.7015637,66.6308846
3.1715637,31.2008846
5.1915637,57.5808846
4.9915637,157.9408846
5.6515637,131.4308846
5.9615637,75.5808846
4.2015637,86.5908846
4.3115637,65.7408846
4.5215637,74.9108846
3.4715637,72.0908846
4.0715637,94.9108846
4.6615637,109.8608846
4.5015637,87.2108846
4.7115637,103.2708846
5.9515637,52.2708846
3.7415637,113.7508846
3.6115637,138.4308846
3.3015637,116.2408846
2.5515637,119.7808846
2.7115637,24.5708846
2.0815637,20.5508846
2.3515637,31.3608846
2.5315637,19.9908846
2.0415637,22.9408846
2.4515637,23.9508846
3.1415637,28.5608846
4.1115637,71.2708846
6.3215637,178.9808846
5.7815637,92.4108846
7.0,170.1208846
5.4415637,98.0508846
4.9115637,45.0608846
5.3515637,38.6108846
4.6515637,38.7608846
4.9215637,77.9408846
3.8915637,44.5308846
3.6315637,37.3208846
4.3215637,22.1908846
4.5315637,112.5708846
3.6115637,246.4308846
3.1915637,190.5808846
2.8415637,193.4708846
2.3615637,144.5408846
1.8915637,33.5108846
2.3215637,24.4808846
2.1815637,25.0408846
1.9215637,29.0708846
1.8115637,18.8908846
2.1715637,20.8608846
2.4515637,29.2508846
2.7715637,75.5208846
3.1815637,111.0908846
3.3415637,103.5708846
3.6215637,76.6308846
4.3615637,78.2208846
3.3615637,95.5408846
3.8915637,95.7308846
3.3915637,71.9008846
3.7015637,79.8208846
3.0215637,19.8608846
3.3515637,21.9508846
2.8815637,30.0908846
3.3815637,89.7208846
2.9115637,97.3508846
2.7715637,80.4108846
2.4515637,60.1708846
2.6915637,55.1608846
2.1615637,29.6208846
2.2015637,31.0408846
2.3215637,23.5408846
2.2415637,18.2608846
1.8715637,23.3808846
1.8715637,27.9108846
2.4015637,21.8108846
3.6115637,43.0908846
3.6115637,133.8608846
4.5415637,150.1008846
5.0215637,185.6608846
4.7415637,122.3008846
3.7215637,124.5608846
3.5715637,229.2708846
3.5615637,188.1908846
3.3815637,88.6908846
3.2115637,16.5808846
3.2815637,24.2208846
3.0915637,44.0708846
3.6915637,196.1308846
2.7815637,199.4108846
2.6415637,172.9608846
2.6815637,232.1208846
2.6415637,137.1608846
2.0915637,104.1208846
1.2715637,88.0608846
0.8715637,36.0808846
0.8415637,19.3208846
0.9715637,19.3708846
1.0515637,30.0008846
1.4015637,27.6908846
4.0715637,66.2608846
3.4115637,196.2008846
3.4315637,115.0408846
4.2115637,109.1308846
3.3315637,22.5908846
2.6915637,82.5708846
2.2915637,56.5008846
2.0715637,13.8008846
2.1515637,13.4808846
2.6415637,12.2108846
2.6915637,22.0808846
3.0515637,68.0108846
3.2015637,243.9508846
2.6015637,161.9308846
2.6115637,180.9008846
1.9615637,147.9208846
1.5515637,70.9208846
1.1515637,38.4508846
1.8615637,67.3508846
2.1315637,20.8208846
1.6915637,17.8708846
1.4615637,27.9108846
2.2015637,19.7108846
2.3215637,21.1708846
3.3915637,50.8408846
3.6715637,155.8008846
4.2615637,92.9608846
3.9615637,96.4708846
3.3515637,105.6508846
2.8915637,89.1308846
1.7715637,74.6808846
2.3515637,10.9708846
2.2215637,20.4908846
3.0215637,22.1108846
3.1415637,15.9908846
2.9115637,19.8308846
3.1615637,68.2808846
2.6515637,117.8508846
3.0415637,146.0608846
2.7715637,164.5608846
2.3615637,107.2208846
1.4015637,45.2508846
1.5215637,27.0308846
1.6915637,39.5608846
1.6715637,29.8108846
1.6315637,19.0708846
2.0015637,19.7608846
2.3115637,59.5908846
4.2515637,81.6508846
3.8815637,118.9308846
4.4515637,50.6408846
4.1015637,2.6608846
4.2915637,5.2108846
3.6415637,7.6308846
3.9415637,21.2608846
4.0815637,16.5508846
3.9215637,20.8808846
3.7315637,15.7608846
3.2415637,50.8508846
3.1115637,22.1908846
4.1115637,84.3308846
3.1015637,119.3608846
3.4915637,128.5108846
3.5115637,175.5408846
2.6615637,110.2008846
1.7715637,45.7608846
1.8715637,30.3608846
1.7115637,38.8908846
1.8915637,29.8708846
1.5015637,30.9408846
1.6015637,31.2708846
2.7815637,40.7208846
3.9015637,119.8408846
4.1415637,138.3808846
3.6515637,75.8208846
3.8815637,91.9608846
3.3015637,66.7108846
3.0115637,67.2808846
2.3915637,91.9708846
2.3615637,73.4308846
2.5415637,69.3008846
3.0615637,31.3108846
3.1215637,57.2608846
2.8515637,28.4908846
3.5315637,45.3208846
3.6715637,82.0408846
3.3715637,83.1808846
3.0515637,151.3508846
3.1215637,59.2408846
1.6315637,21.2908846
1.7615637,97.7608846
1.5615637,25.3008846
1.7615637,33.2208846
1.8615637,21.2608846
2.0615637,25.2108846
2.4815637,21.3108846
3.8315637,34.1608846
5.9515637,123.1608846
5.5015637,89.4108846
5.3015637,67.5308846
5.3715637,13.6508846
4.5815637,45.3908846
4.4415637,123.1008846
4.6515637,86.0708846
3.7315637,163.4008846
4.0315637,117.9008846
3.7815637,125.4508846
3.5415637,221.0108846
4.0015637,163.9108846
3.6815637,92.5008846
4.0615637,103.2108846
4.4315637,179.0808846
3.7715637,75.5408846
1.9015637,116.3608846
1.6115637,112.3808846
1.4215637,85.6208846
1.6215637,123.2308846
1.5315637,101.8408846
1.8915637,48.7908846
2.2815637,26.3308846
3.6115637,23.7408846
5.6515637,11.6208846
5.7615637,24.3308846
5.8815637,56.4908846
5.3615637,86.1208846
4.4415637,96.5308846
4.1215637,131.3708846
4.2315637,131.5208846
4.6815637,187.0208846
3.5915637,81.4308846
4.3015637,80.6108846
3.9215637,117.0408846
4.1415637,134.1608846
3.5515637,134.6708846
3.4915637,88.5908846
4.0615637,68.5508846
3.0815637,125.7308846
2.0515637,80.4108846
1.4515637,47.2308846
1.4815637,40.1208846
1.4815637,48.8308846
1.5015637,21.5508846
1.8115637,19.9408846
2.3715637,16.7508846
3.7115637,22.5008846
5.3215637,91.8508846
4.7915637,105.9708846
4.9415637,82.2508846
4.2815637,94.2408846
4.0315637,141.5708846
4.1215637,11.5208846
4.2715637,36.3308846
3.6415637,22.3708846
4.3715637,22.9208846
3.5115637,42.9708846
3.3915637,32.4908846
3.7515637,33.9008846
3.5215637,54.6408846
3.4715637,56.6808846
2.9015637,21.3508846
2.4515637,49.7408846
1.7815637,53.1008846
2.2815637,107.6108846
1.9615637,32.6508846
2.1415637,23.8808846
2.2515637,21.3108846
2.2815637,28.8008846
1.9415637,27.4908846
3.8715637,24.0808846
5.9415637,23.1108846
4.6015637,47.3708846
4.4015637,92.8008846
4.2915637,87.1608846
3.4515637,11.3008846
4.4215637,17.0708846
3.1715637,24.0408846
3.2515637,70.7108846
3.3015637,117.0508846
2.7115637,112.8408846
2.6215637,115.6708846
3.2415637,77.9608846
2.8415637,149.6408846
3.5015637,34.5308846
3.2315637,26.7208846
2.5415637,46.3708846
2.3115637,50.8208846
1.9315637,71.5408846
1.9615637,32.2608846
1.6115637,30.2308846
1.9415637,20.9808846
1.7415637,18.1808846
1.8615637,26.5708846
2.2715637,32.6408846
4.0215637,6.6908846
3.6415637,8.0008846
3.1915637,61.7308846
3.7415637,8.8208846
3.5315637,16.9108846
3.1915637,47.7108846
1.9015637,23.8908846
2.4615637,36.3708846
3.0715637,61.6608846
2.8615637,29.4008846
3.0315637,39.2208846
3.4815637,75.5408846
2.8815637,90.4808846
2.5815637,98.7008846
3.5215637,97.8208846
2.4015637,55.3108846
1.7915637,91.4208846
1.9215637,100.2108846
1.9715637,75.4508846
1.8415637,54.0508846
1.8715637,32.2708846
2.3315637,19.6108846
2.4415637,17.1408846
2.8015637,19.0508846
3.5115637,28.1408846
3.2215637,18.4008846
3.8215637,14.1808846
2.9315637,29.0108846
3.6315637,147.2008846
3.1915637,44.7808846
2.9015637,63.9608846
2.7815637,106.7108846
2.7015637,81.7408846
3.1915637,99.5408846
3.4615637,80.7208846
3.2715637,135.3908846
2.8915637,138.1908846
2.8015637,213.0208846
2.8615637,158.8408846
2.3315637,192.6508846
2.2015637,174.1108846
2.3415637,110.3708846
2.0015637,85.4708846
1.9515637,86.2408846
1.6615637,96.0508846
1.7415637,76.1208846
2.4215637,162.3208846
3.4615637,115.2308846
3.3015637,15.1408846
2.9615637,11.5808846
3.5915637,15.9808846
2.6215637,14.3908846
3.0315637,2.4208846
2.4415637,4.8608846
2.1715637,45.0008846
1.7315637,86.6408846
1.3115637,23.4508846
2.6615637,18.2308846
2.3915637,30.6108846
2.4315637,19.3808846
2.3115637,25.3808846
2.0715637,20.9508846
1.7815637,81.7908846
1.6515637,76.0208846
1.6315637,135.0408846
1.7015637,84.2708846
1.9615637,94.2008846
1.8215637,88.7708846
1.8515637,62.7308846
1.8315637,18.9408846
2.0015637,26.0008846
3.2015637,25.5208846
3.8115637,18.0208846
3.5315637,8.7808846
3.6515637,53.6408846
2.7415637,12.1508846
3.0315637,11.4908846
3.0415637,22.6408846
2.5315637,98.0108846
3.0315637,73.6908846
2.4415637,70.2608846
2.7515637,86.7608846
2.7015637,95.1208846
3.0415637,39.0208846
2.9815637,21.9708846
3.0915637,29.1008846
2.6315637,69.5808846
2.6915637,92.0008846
2.2415637,79.2608846
2.4015637,39.3408846
2.2815637,60.3208846
2.1915637,58.8508846
2.1315637,23.8308846
2.1815637,18.2208846
2.1115637,25.1608846
3.6815637,35.5808846
4.4615637,59.5808846
4.0315637,96.9508846
3.2815637,115.9408846
2.7515637,39.2308846
3.6815637,3.1408846
2.9815637,4.3308846
3.2815637,17.9708846
3.6415637,15.9208846
1.5115637,23.8508846
2.0315637,23.2208846
2.5815637,45.4108846
2.8415637,64.1808846
2.8015637,77.0108846
3.3315637,89.8308846
2.8615637,211.6308846
2.5715637,46.5308846
2.4715637,25.5608846
2.3715637,26.8908846
1.8915637,54.3508846
2.0015637,34.5408846
2.4115637,18.9008846
2.1815637,26.5608846
2.3415637,22.9908846
2.6615637,52.5608846
2.9615637,120.9808846
4.1515637,276.1708846
3.1615637,110.4808846
3.0615637,234.5408846
3.0415637,170.7408846
3.7215637,111.8708846
3.4115637,133.3608846
3.1815637,32.9908846
2.6415637,36.1208846
2.2215637,24.0708846
3.3015637,41.4008846
3.0415637,97.6408846
3.0515637,233.3908846
3.1715637,295.7208846
3.0615637,185.5808846
3.1815637,129.4408846
2.2715637,38.6608846
2.3615637,33.1908846
2.2315637,20.4508846
2.1815637,20.6008846
2.0215637,26.8508846
2.3415637,31.2808846
2.7615637,22.6208846
2.8515637,49.9708846
3.7515637,142.6708846
3.7715637,89.1508846
4.0115637,78.0008846
3.3115637,64.0808846
3.6615637,82.5908846
2.9715637,101.3408846
3.7415637,92.2908846
3.0915637,86.1308846
3.1315637,81.1008846
3.3515637,40.0108846
3.5315637,52.4908846
3.3215637,63.1108846
2.7615637,121.2308846
3.6815637,151.1108846
2.7815637,125.6508846
2.6115637,78.9408846
2.4415637,21.5708846
2.1115637,19.3408846
1.8915637,32.9508846
1.7915637,53.9108846
1.9515637,21.8608846
1.8315637,20.0908846
3.2115637,30.9208846
4.9015637,43.5408846
6.0515637,132.8608846
5.3515637,120.2008846
4.7015637,70.4408846
4.3615637,62.0708846
3.3615637,120.0308846
3.1415637,107.1608846
2.3815637,45.4808846
2.5415637,21.0508846
2.5115637,110.4308846
3.2815637,112.5008846
3.1115637,96.8308846
3.2615637,138.5608846
3.2915637,129.4308846
2.7315637,67.7608846
2.7815637,76.2208846
2.4615637,70.4908846
2.0315637,34.4708846
1.7915637,34.9408846
1.7115637,24.7408846
1.9515637,23.4008846
1.8215637,22.0008846
1.9015637,27.6008846
1.9415637,19.7408846
2.6515637,20.9108846
4.7615637,53.9508846
5.3615637,32.7008846
4.4415637,77.5808846
4.1715637,113.8308846
3.5315637,102.3008846
3.1315637,84.2008846
2.5515637,76.7208846
2.8815637,90.8108846
3.5115637,115.6608846
3.7115637,71.2708846
3.8215637,68.7608846
3.7315637,113.3608846
3.8015637,116.6908846
3.6315637,132.2008846
2.7715637,103.9008846
2.8715637,83.6108846
1.5615637,26.4508846
1.9715637,21.3008846
1.6915637,22.7008846
1.6715637,21.9008846
1.3015637,64.5108846
1.4515637,18.9108846
3.1215637,22.3308846
4.6815637,62.1208846
6.2415637,174.7108846
5.1515637,113.4208846
6.6615637,70.1308846
7.0,67.0008846
4.7415637,65.6508846
4.8615637,70.5008846
4.1915637,100.6708846
4.6915637,73.4008846
2.6415637,45.5908846
2.8815637,25.2108846
2.9615637,43.0408846
3.9615637,86.6008846
2.6115637,121.1608846
3.3415637,136.1408846
3.0215637,174.1508846
2.4415637,112.7308846
1.4715637,30.8608846
2.6415637,24.0408846
2.3215637,19.2408846
2.5615637,18.6508846
2.6515637,17.8608846
2.7015637,20.1408846
3.5115637,25.5608846
5.6415637,93.8308846
7.0,125.4908846
5.7315637,108.8008846
6.4515637,91.3408846
5.1815637,54.2608846
4.4015637,77.7908846
3.8615637,73.6908846
4.2215637,47.5108846
3.4215637,22.0408846
4.4315637,19.7408846
4.1915637,30.9208846
4.7215637,139.7008846
3.8015637,166.6508846
3.3815637,166.1708846
3.4315637,205.0608846
3.4715637,193.7408846
2.4815637,159.9808846
1.8815637,79.6208846
2.7115637,53.1908846
2.4915637,28.6708846
2.5715637,18.4008846
2.9015637,21.2508846
3.0315637,18.6508846
2.1715637,24.2008846
4.9715637,42.8108846
5.7715637,144.2008846
6.5415637,146.1308846
5.5515637,88.8608846
5.1315637,201.9608846
5.1215637,208.4008846
4.2115637,83.9508846
3.5115637,128.0408846
3.4115637,129.3108846
3.3915637,93.7308846
3.5515637,96.0608846
3.8015637,83.0908846
3.2915637,91.8208846
2.9715637,59.3408846
3.7315637,24.7008846
3.0715637,24.1308846
2.5315637,25.5508846
2.1415637,81.8008846
2.5015637,36.3808846
3.1115637,19.1108846
2.5215637,22.0308846
2.9015637,21.3408846
2.3815637,21.5008846
2.7815637,21.8308846
4.8415637,79.4208846
6.5215637,31.8908846
5.5615637,37.2108846
6.8015637,51.3408846
5.6615637,68.9508846
3.9115637,158.8308846
4.8715637,108.1008846
3.5915637,67.2808846
4.5115637,87.5308846
4.6615637,156.0508846
4.7215637,134.1008846
3.7215637,145.9908846
4.2115637,82.0308846
3.6015637,104.0308846
3.9615637,114.8908846
2.8215637,60.2408846
3.1615637,29.2608846
2.1515637,16.0408846
2.1015637,53.6008846
2.4515637,17.5808846
2.1815637,23.3108846
2.3815637,18.2708846
1.8815637,15.3508846
2.9015637,17.9408846
5.6815637,43.7608846
7.0,148.6608846
7.0,138.2208846
7.0,87.7508846
7.0,84.5708846
4.9615637,58.7608846
5.7015637,56.9008846
4.9915637,30.8508846
4.9415637,56.6508846
3.9815637,97.9208846
4.3615637,70.8708846
4.6215637,161.9508846
4.7915637,147.3008846
3.8815637,125.6908846
3.7815637,100.7708846
3.7715637,72.1708846
2.4315637,17.9808846
2.1415637,41.2508846
2.9615637,40.5508846
2.9815637,48.4708846
2.5815637,21.6308846
2.7915637,16.1208846
3.0715637,18.6008846
2.9515637,24.3608846
5.0415637,30.6808846
6.2715637,118.1908846
7.0,90.3908846
7.0,38.0108846
4.4415637,13.1208846
4.3115637,38.4908846
3.6515637,41.1808846
3.8815637,118.9108846
4.1215637,113.9008846
4.3715637,129.7708846
4.6215637,195.2808846
4.8115637,158.5308846
4.3115637,95.5408846
4.3115637,133.6108846
3.6315637,105.9308846
3.6215637,88.9508846
2.8415637,92.9508846
2.2215637,96.7008846
2.2615637,98.1708846
2.5115637,108.1408846
2.7615637,58.5208846
2.2315637,33.1608846
2.2115637,20.1408846
3.0115637,19.9008846
5.0115637,15.3008846
6.0715637,14.0608846
6.8515637,22.2508846
4.7015637,41.9508846
4.9915637,60.2408846
3.6515637,37.0508846
4.5615637,73.6508846
4.9815637,64.4808846
5.1115637,79.8808846
4.2315637,243.5908846
3.5315637,177.4908846
4.0415637,135.9008846
5.3315637,146.1308846
4.1815637,77.1008846
4.3315637,157.0708846
3.5415637,152.5108846
2.8415637,61.3908846
2.5715637,22.6908846
2.2115637,17.8008846
2.4115637,20.6608846
2.4515637,20.0208846
2.3915637,32.4808846
1.9715637,37.8908846
2.4915637,19.7508846
4.0615637,57.7608846
4.4315637,169.3008846
4.7815637,90.3908846
4.5315637,75.1408846
3.9215637,58.3108846
3.5515637,62.1008846
3.7515637,157.2608846
4.0015637,177.6308846
4.2715637,2.8508846
3.7515637,7.4508846
4.3515637,18.6708846
3.7015637,48.4008846
4.3815637,81.2708846
3.6715637,97.2408846
3.3815637,192.6908846
3.2115637,83.9108846
2.8515637,68.9208846
2.5515637,34.6808846
2.3215637,21.5508846
2.1415637,19.5608846
2.1715637,63.3008846
2.4715637,16.2008846
2.6015637,16.4908846
3.3915637,18.9808846
5.1315637,84.8508846
4.8915637,150.2208846
5.9415637,98.9408846
6.2315637,95.5808846
4.8415637,77.8408846
4.3715637,41.4908846
4.3615637,13.9108846
4.0715637,15.3608846
4.6615637,14.0208846
4.2515637,15.0308846
4.6415637,34.3908846
4.5815637,86.5608846
5.7515637,117.3808846
4.5115637,112.8508846
3.6615637,129.7108846
3.1815637,142.4608846
3.2615637,52.0808846
2.2815637,35.2508846
2.6315637,25.1508846
2.7215637,19.2108846
2.4715637,22.5008846
2.4215637,20.5108846
2.7015637,35.6308846
3.2415637,44.4808846
5.2115637,61.8008846
4.8415637,173.8508846
4.9215637,83.4708846
4.8815637,62.9408846
5.5215637,71.7108846
3.9615637,82.9008846
4.1315637,79.4508846
3.9515637,40.9508846
4.7315637,13.8208846
4.8015637,24.6208846
4.8415637,48.2908846
4.7415637,70.6708846
6.2115637,92.7108846
4.1015637,132.4208846
3.7215637,120.8408846
3.4615637,112.4008846
3.0815637,65.1408846
2.1415637,35.4008846
2.1915637,31.0508846
2.4615637,21.1408846
2.3315637,28.9108846
2.4415637,65.3408846
2.3215637,31.6908846
3.5115637,24.5908846
5.4215637,60.8308846
5.2915637,168.8308846
6.3015637,91.8308846
6.9915637,63.2308846
6.1715637,63.3208846
5.4615637,70.1408846
3.8715637,94.8908846
3.9715637,42.5308846
4.9115637,17.2008846
3.3915637,18.0208846
3.7215637,25.0608846
4.1315637,33.0008846
3.9615637,146.9008846
3.0615637,156.5008846
2.9615637,125.0608846
3.1015637,108.9708846
2.6815637,50.4608846
2.4015637,29.2008846
2.0515637,22.0208846
2.0815637,16.4408846
1.8715637,55.5708846
2.1815637,21.3308846
1.9015637,19.4508846
2.4915637,16.3608846
2.7115637,45.4308846
3.2515637,118.9308846
3.5615637,76.4508846
3.8015637,61.8008846
4.1815637,61.1908846
3.4015637,78.0208846
3.3015637,74.8408846
2.8815637,73.2908846
3.5515637,85.6208846
2.9615637,80.1108846
3.1215637,97.8808846
3.1915637,46.7608846
3.5015637,53.2808846
3.2415637,71.5908846
3.3215637,104.0808846
3.0915637,121.3208846
2.6815637,39.5808846
2.0015637,23.0008846
2.0215637,18.4008846
2.3015637,18.5208846
1.8815637,25.1208846
1.8415637,17.8708846
1.8915637,20.8308846
2.6615637,53.8708846
3.5915637,43.4308846
4.2015637,157.0408846
4.7815637,100.2508846
5.4315637,102.1008846
4.1015637,55.8208846
3.6215637,138.1708846
3.7315637,44.7508846
2.9015637,53.5908846
3.6015637,40.3208846
2.9815637,73.6108846
2.9515637,89.0908846
2.8815637,99.8108846
3.7115637,288.7908846
3.2215637,217.0708846
3.1915637,128.6308846
2.8115637,117.1308846
2.1515637,80.9108846
2.0415637,42.1908846
1.1615637,20.3708846
1.0115637,19.1808846
0.9315637,16.2408846
1.0015637,17.6808846
1.1615637,23.2008846
1.6715637,16.1508846
3.5215637,63.5508846
3.5415637,129.4408846
4.0415637,136.9108846
3.9415637,68.0608846
3.0815637,150.9908846
2.6115637,155.5108846
2.5215637,90.0108846
2.1715637,110.0808846
2.1615637,90.3908846
3.1615637,74.9608846
2.6515637,40.1308846
3.1615637,43.4008846
3.0915637,204.3608846
3.1815637,146.9108846
3.0815637,84.6508846
1.9115637,149.5208846
1.7115637,67.6508846
1.2415637,21.8008846
2.3015637,22.2608846
1.8915637,18.2308846
1.6815637,16.0608846
1.3915637,16.7308846
1.9615637,22.5108846
2.0915637,18.2408846
4.1415637,43.1808846
4.0815637,147.2008846
3.9215637,81.7208846
3.6615637,76.5708846
4.0215637,62.8408846
2.4115637,97.5108846
2.1315637,43.4108846
2.3015637,35.2608846
1.9515637,76.7608846
3.2815637,14.4708846
3.0315637,27.2208846
2.9615637,64.0408846
3.7115637,99.8308846
2.7315637,142.7408846
2.6615637,165.8408846
2.8415637,78.5308846
2.5115637,51.0508846
1.2915637,33.1108846
1.6115637,19.7908846
1.6615637,15.9608846
1.9315637,27.9408846
1.7815637,44.2208846
1.6015637,18.8508846
2.8215637,18.9408846
4.3815637,45.7308846
4.8215637,178.8808846
5.0015637,78.4508846
4.7415637,77.7708846
3.8715637,77.1608846
4.1215637,67.2308846
3.4115637,84.6508846
3.6115637,112.4708846
3.7315637,110.4908846
3.1415637,64.0908846
